Export from gerbole-c.txt
Mon Sep 29 22:01:38 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
1741.0,461312,2050300043,4563,437,705533615,1349280707,
1742.0,458915,2046346411,4552,448,704073761,1349429477,
1743.0,454169,2053106430,4586,414,723733603,1363069407,
1744.0,455257,2048784073,4596,404,710767632,1369683734,
1745.0,460786,2072466970,4589,411,713922385,1371500869,
1746.0,458381,2072131035,4620,380,718232573,1384739505,
1747.0,459252,2069398083,4617,383,711541777,1388142171,
1748.0,457132,2085587444,4638,362,726952373,1398597365,
1749.0,461598,2107835082,4640,360,734696460,1403641679,
1750.0,464153,2111146809,4624,376,725237412,1402471358,
1751.0,462300,2128774519,4605,395,742317607,1400667230,
1752.0,459585,2126646472,4594,406,749140240,1401808321,
1753.0,452425,2092656562,4603,397,731473127,1408905281,
1754.0,458077,2118722742,4592,408,736740006,1408980762,
1755.0,457044,2122504944,4589,411,738908779,1411312057,
1756.0,456452,2125093928,4584,416,740469155,1413547635,
1757.0,455713,2126958059,4576,424,738404609,1414246607,
1758.0,455813,2128130710,4549,451,734251950,1409621323,
1759.0,453784,2126112240,4548,452,735272619,1412091966,
1760.0,451809,2134015793,4545,455,745372184,1415545471,
1761.0,454167,2144625032,4578,422,748927532,1430044767,
1762.0,461944,2156503361,4586,414,731922348,1436579592,
1763.0,455888,2138568125,4567,433,728335344,1433603522,
1764.0,446404,2107701229,4573,427,723734842,1439234017,
1765.0,443555,2099179798,4564,436,717230092,1440144061,
1766.0,448438,2135618408,4596,404,735157059,1453911872,
1767.0,459126,2166045091,4606,394,732063366,1460683994,
1768.0,457684,2171714525,4589,411,737461034,1458944868,
1769.0,461119,2189117136,4589,411,740755826,1462534817,
1770.0,468926,2215311903,4583,417,738436351,1464726121,
1771.0,473749,2258767465,4610,390,762791948,1478121102,
1772.0,474349,2268988855,4605,395,769061531,1481359620,
1773.0,468560,2251929200,4583,417,763637369,1477961221,
1774.0,471507,2259505639,4580,420,758147398,1480832973,
1775.0,466605,2240851390,4580,420,754898828,1485072613,
1776.0,461558,2225152052,4595,405,746415918,1495105265,
1777.0,462918,2242544627,4597,403,754602626,1499505433,
1778.0,459948,2232921044,4599,401,752049009,1504769816,
1779.0,458094,2242283754,4623,377,762804413,1516958934,
1780.0,452054,2215574373,4601,399,749550682,1513606023,
1781.0,457398,2255813004,4610,390,768086416,1520570711,
1782.0,453752,2250076127,4578,422,771286181,1513736638,
1783.0,460093,2258534084,4572,428,759286930,1514979911,
1784.0,460792,2284383835,4552,448,773389833,1511918675,
1785.0,455213,2270063127,4560,440,773087692,1518341279,
1786.0,450531,2243215495,4567,433,758878684,1525227726,
1787.0,448957,2251871116,4588,412,772280558,1535618144,
1788.0,453076,2273586799,4597,403,774894947,1543149824,
1789.0,451128,2269845582,4600,400,772560791,1549303385,
1790.0,452549,2267742242,4580,420,761663851,1547060196,
1791.0,453054,2291260485,4574,426,778702890,1549996112,
1792.0,458908,2320350799,4584,416,786677857,1558146769,
1793.0,450608,2295241161,4580,420,783322540,1561016880,
1794.0,458811,2338024127,4558,442,794693164,1556907141,
1795.0,462680,2361103020,4550,450,802043378,1557480431,
1796.0,466340,2368922075,4539,461,791262196,1556254079,
1797.0,464752,2369534966,4529,471,793425327,1556218755,
1798.0,461827,2361426676,4548,452,791777864,1566545906,
1799.0,459091,2363194466,4538,462,801151292,1566975961,
1800.0,458698,2375376541,4502,498,808374046,1558385361,
1801.0,455711,2353708902,4514,486,792333678,1566320919,
1802.0,451125,2331666062,4525,475,782742287,1574765402,
1803.0,452212,2349769108,4526,474,791042767,1578794113,
1804.0,451411,2350944564,4559,441,793534871,1595060389,
1805.0,450201,2347669172,4546,454,794033811,1594240155,
1806.0,452768,2369440035,4572,428,800331561,1608097297,
1807.0,457100,2393496819,4548,452,801301816,1603742503,
1808.0,454652,2387895452,4557,443,800268166,1610986278,
1809.0,460606,2407760081,4560,440,800526330,1615923158,
1810.0,457454,2400144865,4540,460,797921292,1612554713,
1811.0,461531,2430695235,4543,457,810835071,1617436818,
1812.0,457712,2429750604,4535,465,820937696,1618722639,
1813.0,465188,2464658746,4531,469,824254677,1621425297,
1814.0,453202,2418285760,4524,476,817735631,1623306814,
1815.0,457990,2464736546,4545,455,838396362,1634826187,
1816.0,460610,2482043592,4545,455,843380830,1639465992,
1817.0,458495,2466097942,4578,422,829081401,1655399607,
1818.0,449565,2455401690,4616,384,845311478,1674641127,
1819.0,450517,2451995258,4618,382,839813549,1680085892,
1820.0,451164,2474525101,4627,373,850654837,1688944060,
1821.0,458245,2515805223,4630,370,867506534,1695074179,
1822.0,459624,2538363504,4627,373,879583858,1698572248,
1823.0,458067,2523338726,4609,391,865061821,1697053093,
1824.0,454523,2523845593,4618,382,871953846,1705213251,
1825.0,458458,2554065862,4608,392,882372330,1706182085,
1826.0,457266,2555655227,4593,407,883753615,1705006592,
1827.0,463040,2592613575,4580,420,892755467,1704523008,
1828.0,463592,2595307736,4606,394,893256125,1719492758,
1829.0,462515,2616518227,4598,402,915795994,1720734758,
1830.0,466147,2620382331,4580,420,898324610,1718638718,
1831.0,470229,2635160052,4552,448,887887026,1712668553,
1832.0,471842,2653893958,4562,438,897296773,1720387775,
1833.0,458010,2605064779,4576,424,899403896,1729017756,
1834.0,461183,2640371871,4563,437,916070672,1728558450,
1835.0,454178,2609600684,4563,437,909445847,1733409518,
1836.0,454693,2609255794,4579,421,901517533,1743671183,
1837.0,452013,2609349876,4574,426,905743524,1746322028,
1838.0,453662,2617791042,4597,403,906100944,1759517769,
1839.0,446710,2589657290,4595,405,898413779,1763460188,
1840.0,453214,2621268463,4624,376,903142270,1779410195,
1841.0,452352,2612384563,4583,417,891667275,1768639737,
1842.0,455967,2643578419,4583,417,903464967,1773033106,
1843.0,455406,2659840901,4566,434,916693391,1770760490,
1844.0,451310,2653280234,4562,438,922828426,1773683100,
1845.0,448382,2642238053,4601,399,919519014,1793913182,
1846.0,462732,2714755983,4576,424,930399364,1789403934,
1847.0,457881,2697907639,4588,412,929097772,1798440287,
1848.0,460494,2710417750,4605,395,925940336,1810029944,
1849.0,463813,2739467346,4606,394,938320139,1815200993,
1850.0,460440,2718151576,4614,386,928411364,1823371714,
1851.0,463229,2754263501,4607,393,946705298,1825727431,
1852.0,458960,2744663591,4623,377,946903808,1836974661,
1853.0,462537,2751780551,4632,368,939295504,1845867171,
1854.0,461566,2777973772,4599,401,960972404,1838062885,
1855.0,472084,2826578526,4606,394,963192283,1845746840,
1856.0,467153,2814571725,4574,426,963741830,1838055287,
1857.0,471315,2828312595,4586,414,957468516,1848551695,
1858.0,463890,2798865311,4585,415,955503199,1853430673,
1859.0,458611,2794343467,4600,400,965146330,1864772676,
1860.0,459214,2800236158,4606,394,963042187,1871790501,
1861.0,459224,2814813753,4591,409,972911231,1869873084,
1862.0,459416,2827437874,4609,391,976493419,1881868123,
1863.0,459559,2841035322,4644,356,987506177,1901727300,
1864.0,460212,2863631199,4622,378,997745812,1897958803,
1865.0,458335,2856198166,4619,381,994714503,1902206205,
1866.0,458174,2867288635,4627,373,999813757,1910786603,
1867.0,463483,2889783100,4602,398,999238478,1905958672,
1868.0,452037,2839337891,4605,395,991486179,1913097339,
1869.0,465413,2913600890,4638,362,1004730351,1933671889,
1870.0,466507,2911641450,4637,363,994904867,1939490680,
1871.0,461423,2917477877,4658,342,1013576536,1954287641,
1872.0,456564,2911775071,4648,352,1024516937,1955924492,
1873.0,457807,2905229539,4615,385,1006280937,1947868777,
1874.0,464059,2958334367,4573,427,1027116431,1935976826,
1875.0,459149,2943169486,4574,426,1027184380,1941105823,
1876.0,457567,2947304254,4589,411,1027667655,1953267399,
1877.0,461251,2958539395,4591,409,1022309386,1958516075,
1878.0,453754,2907355813,4599,401,993106990,1967253082,
1879.0,460251,2977028265,4607,393,1033881601,1976218876,
1880.0,457976,2969173260,4618,382,1026729942,1986621918,
1881.0,460318,2999802386,4577,423,1042275551,1974420132,
1882.0,459726,2994802649,4603,397,1036561390,1990926548,
1883.0,452264,2975492458,4580,420,1043509011,1986480457,
1884.0,455716,2998705947,4594,406,1047774683,1997835565,
1885.0,455788,2986881019,4595,405,1033267917,2004049155,
1886.0,458603,2981797017,4588,412,1007711141,2006737178,
1887.0,458724,3035475745,4592,408,1051148984,2014519395,
1888.0,456486,3035251843,4587,413,1061746056,2017473863,
1889.0,445924,2966231661,4630,370,1032340507,2043185949,
1890.0,459009,3027440981,4607,393,1026552352,2037373776,
1891.0,456219,3042468416,4589,411,1049541287,2035005324,
1892.0,461159,3067745142,4581,419,1049256929,2036273872,
1893.0,460435,3085134719,4569,431,1065138057,2036251483,
1894.0,461274,3078265832,4547,453,1047499299,2031263639,
1895.0,461467,3100653177,4554,446,1063712660,2039597922,
1896.0,459693,3089472654,4549,451,1050801911,2041809365,
1897.0,465850,3134117745,4552,448,1063524341,2048551772,
1898.0,460010,3123017429,4576,424,1077551356,2065041699,
1899.0,458672,3081838926,4584,416,1035139994,2074060679,
1900.0,454813,3089325360,4568,432,1055263343,2071555032,
1901.0,460504,3115886202,4556,444,1052874667,2070734383,
1902.0,450816,3073711980,4538,462,1044217035,2068532553,
1903.0,460230,3130735960,4551,449,1057170824,2080149815,
1904.0,455322,3129972001,4544,456,1072945073,2082570332,
1905.0,457587,3154067832,4538,462,1081717813,2084591525,
1906.0,452884,3138146112,4543,457,1086430368,2091179023,
1907.0,455370,3143309898,4532,468,1073195254,2091226922,
1908.0,457100,3141203629,4533,467,1057674770,2096671589,
1909.0,455288,3152292055,4546,454,1072882059,2108881193,
1910.0,448904,3126022944,4558,442,1064291227,2119608726,
1911.0,452902,3153706770,4569,431,1068809359,2130553276,
1912.0,458727,3205653784,4613,387,1085675370,2156944752,
1913.0,459837,3206855440,4592,408,1083129596,2152910766,
1914.0,459773,3192824745,4591,409,1063290528,2158500389,
1915.0,458270,3206416021,4602,398,1076126950,2168883604,
1916.0,455698,3227842668,4606,394,1106004415,2175951747,
1917.0,458877,3246650321,4614,386,1103219319,2186058365,
1918.0,459238,3240947837,4596,404,1091472623,2182695376,
1919.0,463341,3298900918,4596,404,1125951685,2188260464,
1920.0,459254,3267345484,4608,392,1106098316,2199977846,
1921.0,463723,3332733008,4582,418,1141071529,2192411305,
1922.0,462645,3319723523,4570,430,1135019321,2191817391,
1923.0,458904,3303193520,4560,440,1129478874,2191907364,
1924.0,463886,3346953353,4562,438,1143540758,2199477009,
1925.0,457610,3334754826,4581,419,1151754181,2214914053,
1926.0,457852,3307519715,4610,390,1111331217,2235503672,
1927.0,464210,3346907989,4624,376,1125806674,2249229608,
1928.0,456355,3322396520,4632,368,1131982508,2259605105,
1929.0,457728,3343973241,4655,345,1137952777,2277405012,
1930.0,454994,3346908986,4650,350,1150454432,2281885046,
1931.0,456368,3367285190,4642,358,1157992399,2284862481,
1932.0,454500,3386271045,4618,382,1180421475,2278811622,
1933.0,467257,3451422656,4621,379,1174792269,2287307904,
1934.0,464010,3424305015,4607,393,1155765638,2287474930,
1935.0,461113,3408024197,4579,421,1149554130,2279923529,
1936.0,455828,3359830051,4570,430,1117525521,2280858454,
1937.0,450344,3335976213,4572,428,1115826680,2287473499,
1938.0,458087,3406117279,4586,414,1144608984,2299957679,
1939.0,463743,3444490962,4566,434,1144763345,2296453857,
1940.0,458954,3449584208,4591,409,1166289930,2315300038,
1941.0,460733,3452170612,4600,400,1159529067,2325998724,
1942.0,468384,3503730186,4591,409,1162737571,2327684190,
1943.0,464086,3477716595,4555,445,1154822599,2316012904,
1944.0,464345,3504055050,4507,493,1172417825,2297011876,
1945.0,457240,3451181766,4537,463,1149371858,2317941799,
1946.0,452949,3449586930,4555,445,1164445048,2333013022,
1947.0,451054,3456515926,4556,444,1176562886,2340497063,
1948.0,459643,3502107291,4582,418,1169019764,2360134090,
1949.0,451106,3476266091,4589,411,1177730917,2370707310,
1950.0,453369,3501334181,4619,381,1187252517,2393028679,
1951.0,459782,3558063620,4609,391,1206628803,2394548588,
1952.0,465317,3610379572,4610,390,1222462302,2401778468,
1953.0,461610,3594170502,4593,407,1221849032,2399406905,
1954.0,466847,3600949479,4546,454,1190838409,2380173456,
1955.0,465425,3625304171,4567,433,1213635779,2398008585,
1956.0,458220,3601964847,4583,417,1225165848,2412036736,
1957.0,462626,3629348723,4608,392,1222891476,2432595269,
1958.0,457909,3621388580,4614,386,1231251660,2441682301,
1959.0,461419,3630627422,4613,387,1217538882,2448528010,
1960.0,456271,3628398576,4624,376,1235234299,2461820677,
1961.0,459993,3669370224,4585,415,1254103735,2448047951,
1962.0,460520,3697926637,4575,425,1268732701,2450272205,
1963.0,456722,3678957601,4593,407,1266611862,2467020279,
1964.0,455533,3647341841,4600,400,1233734459,2477708411,
1965.0,454533,3664281777,4627,373,1249617516,2499525143,
1966.0,451091,3649110426,4592,408,1249972089,2487658265,
1967.0,455170,3694805586,4559,441,1261770417,2475759421,
1968.0,455523,3717590827,4571,429,1273604238,2488694162,
1969.0,459005,3732561374,4582,418,1265173201,2501644241,
1970.0,460191,3779791164,4582,418,1296331877,2509183242,
1971.0,460418,3783544568,4595,405,1289758981,2523196563,
1972.0,463750,3811437516,4585,415,1294564255,2524542543,
1973.0,463742,3813654655,4589,411,1290761477,2533413175,
1974.0,469485,3835149308,4611,389,1276524298,2552295040,
1975.0,464156,3837542419,4583,417,1295999487,2544712141,
1976.0,467440,3856077852,4588,412,1293913099,2553703936,
1977.0,459430,3829184152,4554,446,1301904898,2541574202,
1978.0,459819,3827622410,4568,432,1292266278,2555409071,
1979.0,458878,3843489445,4605,395,1307292431,2583560867,
1980.0,456901,3798331057,4614,386,1267865853,2595693718,
1981.0,460034,3885345777,4606,394,1328510892,2600030199,
1982.0,460192,3875158125,4602,398,1310238124,2604796406,
1983.0,452636,3881049238,4625,375,1347807520,2625551516,
1984.0,454521,3884447379,4640,360,1338318476,2642893079,
1985.0,459804,3939833110,4652,348,1356615687,2657440369,
1986.0,457210,3949890953,4633,367,1374393504,2655290553,
1987.0,459637,3961876393,4621,379,1367016793,2655745603,
1988.0,462771,3987860001,4595,405,1370977776,2648363515,
1989.0,453999,3942056800,4618,382,1359253252,2668515161,
1990.0,451376,3960582984,4604,396,1380044041,2667797901,
1991.0,456081,3954077794,4627,373,1343045508,2688756179,
1992.0,451974,3943178791,4613,387,1346779690,2688458087,
1993.0,453230,3963470791,4612,388,1356440540,2695631204,
1994.0,452488,3949654200,4590,410,1336483095,2689275521,
1995.0,456737,3991242185,4560,440,1350517268,2677626906,
1996.0,457455,3974939821,4558,442,1321315264,2683516313,
1997.0,453159,3965207759,4552,448,1328459735,2686515064,
1998.0,452031,3983011725,4548,452,1344441924,2690682243,
1999.0,454007,3990742249,4563,437,1335032376,2707059883,
2000.0,457493,4011829170,4536,464,1333142718,2698265882,
2001.0,464736,4059912781,4524,476,1328715590,2697044083,
2002.0,462682,4076335413,4510,490,1349840060,2697114548,
2003.0,454231,4009195956,4507,493,1326511123,2700962310,
2004.0,461265,4033222906,4515,485,1299028843,2713079305,
2005.0,458840,4073849576,4517,483,1352910696,2720141423,
2006.0,452842,4040447385,4507,493,1341665151,2720660648,
2007.0,453162,4016555916,4517,483,1310029683,2731554643,
2008.0,450288,4033279589,4542,458,1339227975,2753397621,
2009.0,453626,4079490619,4573,427,1355533096,2779769077,
2010.0,452721,4079520789,4550,450,1360868659,2772987291,
2011.0,454085,4105677334,4523,477,1375916045,2763345819,
2012.0,455368,4088538863,4508,492,1337479445,2760420856,
2013.0,447751,4056401419,4540,460,1345345778,2788190499,
2014.0,447681,4074018774,4573,427,1354671135,2816537215,
2015.0,445949,4027082327,4537,463,1314338742,2800910162,
2016.0,452823,4082263338,4542,458,1323316226,2810525923,
2017.0,448968,4086104508,4506,494,1338983290,2794497338,
2018.0,442946,4051491445,4514,486,1332550994,2805822005,
2019.0,443891,4071416762,4502,498,1338992524,2806030362,
2020.0,437045,4015564264,4498,502,1323135678,2809416079,
2021.0,445828,4080552118,4498,502,1324747674,2816498755,
2022.0,451712,4133313396,4480,520,1338221371,2810914073,
2023.0,449843,4144620130,4488,512,1354604878,2822334494,
2024.0,451674,4138746708,4470,530,1326416262,2817022849,
2025.0,455231,4164888904,4482,518,1327355011,2831283524,
2026.0,460405,4207103645,4446,554,1330716419,2815841745,
2027.0,464407,4289459548,4510,490,1378788502,2862426594,
2028.0,464493,4273372148,4496,504,1356646806,2860581557,
2029.0,462009,4304322717,4487,513,1393529187,2861164330,
2030.0,466106,4338813635,4511,489,1391335952,2883456314,
2031.0,461523,4299898882,4544,456,1386471486,2911328572,
2032.0,464478,4362023452,4532,468,1420521196,2911928031,
2033.0,460962,4348372363,4560,440,1423719049,2937434408,
2034.0,457655,4327477708,4556,444,1417338538,2941944731,
2035.0,458485,4351651809,4543,457,1427403831,2940678646,
2036.0,460254,4389625726,4554,446,1442109817,2955577183,
2037.0,470787,4464837093,4602,398,1438223040,2994653540,
2038.0,464191,4450445341,4616,384,1465089327,3012150197,
2039.0,457133,4414777875,4603,397,1470985352,3012504445,
2040.0,456667,4409931576,4598,402,1456625810,3017524328,
2041.0,464375,4472828994,4566,434,1465916234,3004240184,
2042.0,459227,4484754803,4561,439,1500133461,3008578385,
2043.0,460328,4494808770,4564,436,1490889185,3018786622,
2044.0,458419,4507686117,4571,429,1509903373,3032403421,
2045.0,459214,4514496385,4598,402,1503772364,3058897997,
2046.0,456476,4520900859,4620,380,1518910910,3081446347,
2047.0,449560,4493827662,4618,382,1537017832,3088397813,
2048.0,454658,4571255376,4653,347,1565878261,3121014979,
2049.0,455321,4566633806,4627,373,1547520361,3113500720,
2050.0,457779,4610899721,4635,365,1568062328,3128337378,
2051.0,454811,4603367436,4645,355,1572010745,3144994614,
2052.0,459646,4663643200,4657,343,1591029097,3161686854,
2053.0,460202,4666000595,4670,330,1581684885,3181113361,
2054.0,460369,4688264581,4666,334,1593071818,3188435985,
2055.0,461587,4709300156,4695,305,1599856586,3219167212,
2056.0,464865,4760409970,4673,327,1620430618,3214155848,
2057.0,456286,4727941244,4666,334,1631792657,3219726362,
2058.0,466022,4840059063,4649,351,1670095511,3218380327,
2059.0,461937,4835711952,4665,335,1686305842,3242046496,
2060.0,463406,4867001966,4651,349,1694451185,3241560114,
2061.0,458421,4839930580,4646,354,1693144969,3247853713,
2062.0,461555,4849652379,4638,362,1668043911,3252049151,
2063.0,466211,4915384381,4599,401,1691436872,3234075547,
2064.0,467507,4953972458,4562,438,1706347894,3215713316,
2065.0,461551,4901083412,4574,426,1688271923,3232732614,
2066.0,459328,4903113652,4562,438,1692617196,3231042482,
2067.0,460226,4892768809,4548,452,1670743824,3230503485,
2068.0,457966,4889514434,4554,446,1678847703,3242763592,
2069.0,453029,4876712176,4560,440,1687423457,3255246229,
2070.0,446568,4834954970,4591,409,1685515149,3287099437,
2071.0,452434,4894873237,4609,391,1699749711,3309430156,
2072.0,456487,4925753873,4644,356,1687421502,3345165736,
2073.0,460254,4984828697,4621,379,1710345485,3338051524,
2074.0,451512,4950302517,4641,359,1727213622,3362456513,
2075.0,452150,4926806629,4635,365,1693967586,3368294340,
2076.0,453150,4970785136,4618,382,1721544167,3365136368,
2077.0,461364,5056328480,4632,368,1744650235,3384236951,
2078.0,462928,5105828569,4620,380,1770915660,3384090614,
2079.0,476466,5217041735,4606,394,1779018021,3383699308,
2080.0,475151,5257912962,4589,411,1810077145,3380774066,
2081.0,461028,5131443503,4599,401,1774729043,3397843189,
2082.0,461964,5135767055,4567,433,1765632689,3383002882,
2083.0,460456,5119494847,4545,455,1745759090,3375316421,
2084.0,453558,5068578854,4542,458,1741504518,3380850867,
2085.0,454175,5051279553,4522,478,1711091239,3373621743,
2086.0,457656,5133405840,4525,475,1759108155,3383744264,
2087.0,450541,5035603904,4547,453,1702354175,3408781915,
2088.0,455879,5097470630,4538,462,1714813415,3411299684,
2089.0,459683,5089959951,4540,460,1663523315,3419044888,
2090.0,462681,5169695070,4564,436,1717722036,3446112486,
2091.0,459614,5134645715,4565,435,1700226598,3455000138,
2092.0,458295,5177232639,4577,423,1753185746,3475571074,
2093.0,464405,5217286744,4613,387,1736006587,3513220080,
2094.0,457969,5171203999,4610,390,1729650710,3522333398,
2095.0,461512,5268957010,4632,368,1788385643,3549897715,
2096.0,458428,5215614100,4622,378,1748036903,3553527856,
2097.0,460522,5270256248,4615,385,1774414858,3557807823,
2098.0,450064,5183280185,4598,402,1764433874,3555567212,
2099.0,456702,5242029301,4615,385,1757902234,3578811029,
2100.0,463264,5304569370,4621,379,1762552829,3594358990,
2101.0,461748,5298458943,4615,385,1753500131,3598384487,
2102.0,458466,5294049091,4599,401,1767846227,3595494079,
2103.0,457276,5313252896,4593,407,1780069041,3599517743,
2104.0,457517,5287952779,4602,398,1744493767,3615765839,
2105.0,458748,5336417822,4589,411,1778968472,3613755597,
2106.0,459373,5371136510,4557,443,1794700545,3596549004,
2107.0,451350,5321716897,4553,447,1798283997,3602453139,
2108.0,455152,5352709512,4535,465,1786272253,3596249209,
2109.0,457083,5368532245,4532,468,1777732166,3601321883,
2110.0,461450,5420024151,4589,411,1790398016,3658516842,
2111.0,460128,5407391210,4580,420,1778453633,3661151452,
2112.0,449530,5303818718,4591,409,1749682883,3680081676,
2113.0,452270,5383157210,4620,380,1804094469,3714417310,
2114.0,460047,5487464865,4608,392,1837094597,3716988997,
2115.0,461412,5505703635,4609,391,1833609196,3729175350,
2116.0,461584,5523557390,4604,396,1845272190,3736398920,
2117.0,464801,5588666958,4571,429,1871921336,3719039997,
2118.0,466360,5562482922,4566,434,1820721243,3723751030,
2119.0,463315,5605089548,4568,432,1879541078,3733698986,
2120.0,460248,5545450032,4557,443,1827362293,3731932556,
2121.0,464587,5633437659,4555,445,1865814018,3740491468,
2122.0,462713,5593810222,4528,472,1832210336,3727647789,
2123.0,456314,5557987233,4543,457,1842406718,3747878935,
2124.0,454150,5551423967,4558,442,1842460303,3770470946,
2125.0,455946,5600833431,4592,408,1866449024,3808155256,
2126.0,452432,5585440191,4595,405,1874856149,3820670748,
2127.0,459824,5661843812,4590,410,1881669725,3825961198,
2128.0,457179,5640416777,4582,418,1867140377,3827579021,
2129.0,449750,5587641921,4589,411,1874146850,3843091700,
2130.0,450882,5642426442,4573,427,1912894332,3840586925,
2131.0,449030,5638713081,4587,413,1915168248,3863723689,
2132.0,452209,5688949492,4607,393,1924819433,3892742733,
2133.0,452190,5654555435,4575,425,1879606079,3876546889,
2134.0,456486,5725793697,4607,393,1907927398,3914941334,
2135.0,456083,5778471719,4601,399,1952726356,3922197913,
2136.0,455173,5746034571,4608,392,1914894654,3939886411,
2137.0,457210,5715751444,4632,368,1855677492,3972806892,
2138.0,455429,5758810102,4632,368,1911927740,3984364107,
2139.0,457217,5841418964,4594,406,1960547644,3963607428,
2140.0,459494,5885926489,4590,410,1978890830,3969402723,
2141.0,463892,5871672016,4573,427,1914684948,3965236079,
2142.0,458573,5890828729,4559,441,1959315543,3961402283,
2143.0,449211,5810262592,4563,437,1962266213,3973967960,
2144.0,455550,5815257715,4545,455,1896411410,3967229655,
2145.0,457289,5855321696,4534,466,1909396042,3967468110,
2146.0,454612,5866356584,4516,484,1929187279,3961184879,
2147.0,450022,5845495344,4540,460,1934980234,3992624042,
2148.0,460241,5926584777,4546,454,1927656967,4009199892,
2149.0,453180,5866099181,4562,438,1914069487,4034316917,
2150.0,455723,5859567530,4540,460,1883549930,4022423574,
2151.0,455278,5894949129,4541,459,1906886252,4031494164,
2152.0,459289,5950415087,4524,476,1914503979,4026100462,
2153.0,454794,5911348991,4546,454,1910313772,4056423021,
2154.0,452337,5908323913,4568,432,1908878766,4087835443,
2155.0,455203,5945413963,4526,474,1916473461,4060511567,
2156.0,465637,6015456015,4538,462,1888280066,4081828700,
2157.0,465998,6063303456,4550,450,1926750169,4104445069,
2158.0,465470,6099660455,4541,459,1958918904,4105117823,
2159.0,459391,6030216890,4536,464,1924879339,4109449465,
2160.0,457512,6038874802,4501,499,1939445867,4089022847,
2161.0,455568,6021447908,4468,532,1924293770,4067348165,
2162.0,449425,5996118222,4497,503,1942783527,4104395405,
2163.0,455082,6009452604,4520,480,1897918660,4135517978,
2164.0,455786,6066284222,4510,490,1943300072,4135742549,
2165.0,457809,6106299230,4510,490,1952050965,4144025624,
2166.0,462254,6200556869,4534,466,2000972319,4174052144,
2167.0,454697,6135040969,4547,453,1988757775,4197499932,
2168.0,449984,6097413059,4523,477,1991082293,4184176063,
2169.0,455527,6170140832,4509,491,2001200338,4181902314,
2170.0,455716,6197452948,4522,478,2020708082,4203220462,
2171.0,457114,6201920201,4571,429,1998263284,4259822113,
2172.0,459740,6289479086,4574,426,2039337758,4274895253,
2173.0,456488,6283321522,4594,406,2061411841,4304376670,
2174.0,458399,6361377060,4575,425,2116629841,4299234560,
2175.0,458469,6365199532,4599,401,2110641159,4335425015,
2176.0,461473,6447265632,4631,369,2155326078,4377652571,
2177.0,454689,6393498852,4633,367,2155103724,4393574395,
2178.0,456704,6450227878,4636,364,2176755252,4409718452,
2179.0,462639,6521361850,4629,371,2181483220,4416146829,
2180.0,466357,6605838512,4631,369,2220382485,4431844499,
2181.0,461763,6567401690,4622,378,2201812059,4435944410,
2182.0,462107,6522491278,4621,379,2145325327,4449042056,
2183.0,460487,6596616498,4616,384,2221046000,4457152863,
2184.0,463420,6644597352,4630,370,2230286364,4485700941,
2185.0,462247,6650218037,4633,367,2227446809,4500989695,
2186.0,459659,6632663739,4633,367,2218763186,4512710588,
2187.0,462053,6674622886,4630,370,2238698641,4522551669,
2188.0,464649,6727649442,4624,376,2246746772,4529976878,
2189.0,460991,6702788668,4614,386,2241993476,4532784119,
2190.0,464812,6775544772,4617,383,2267357145,4546675004,
2191.0,468260,6848384093,4638,362,2295917716,4581351472,
2192.0,462716,6778637195,4669,331,2264584333,4626916981,
2193.0,461945,6811479551,4663,337,2290264128,4634151106,
2194.0,463515,6885485941,4659,341,2337768524,4645122267,
2195.0,461247,6851437017,4657,343,2316963666,4658790855,
2196.0,458042,6846583598,4650,350,2324086447,4667032006,
2197.0,458615,6892559102,4638,362,2353203381,4669856102,
2198.0,457225,6881216552,4642,358,2337739968,4688792914,
2199.0,456575,6880839197,4668,332,2341029756,4729780983,
2200.0,462100,6939987670,4647,353,2331390481,4722345450,
2201.0,452664,6872834325,4621,379,2340411453,4709398849,
2202.0,453293,6910985971,4596,404,2347945627,4694668949,
2203.0,466650,7020949939,4619,381,2311245871,4731154119,
2204.0,459043,6957241727,4624,376,2317688583,4752799659,
2205.0,458416,7016348530,4602,398,2357998140,4742619634,
2206.0,464625,7067990189,4598,402,2340934264,4749503956,
2207.0,461637,7090152529,4559,441,2378813148,4723068185,
2208.0,457772,7040079384,4559,441,2350900652,4735358931,
2209.0,456153,7014942063,4548,452,2339928403,4734338292,
2210.0,462314,7121918837,4562,438,2370030899,4759200590,
2211.0,461559,7111949734,4550,450,2347880319,4757589890,
2212.0,463457,7129321709,4558,442,2338333414,4777025936,
2213.0,465963,7192892268,4566,434,2367093632,4798783927,
2214.0,469982,7299060290,4556,444,2416991599,4801233753,
2215.0,468547,7296008970,4550,450,2409535948,4806184922,
2216.0,461105,7236384283,4535,465,2413647765,4805063713,
2217.0,461556,7219249580,4578,422,2376978567,4864106618,
2218.0,455809,7195775548,4600,400,2407673533,4899996765,
2219.0,454757,7214042006,4616,384,2425832773,4931941535,
2220.0,458375,7230324402,4646,354,2394113987,4979369491,
2221.0,457726,7260408655,4662,338,2425031486,5012846107,
2222.0,451410,7230159183,4643,357,2442008618,5005940894,
2223.0,454613,7280621156,4657,343,2449397090,5036869637,
2224.0,452788,7283537961,4654,346,2453333077,5049720849,
