Export from gerbole-c.txt
Mon Sep 29 22:15:28 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
1742.0,452658,1661075318,4595,405,385172436,1314863598,
1743.0,452038,1667856862,4590,410,389444907,1316680575,
1744.0,454838,1693931362,4599,401,407170440,1323207459,
1745.0,462976,1712502052,4630,370,397969727,1335745444,
1746.0,450195,1679158800,4599,401,394131322,1330309231,
1747.0,451770,1692224726,4585,415,403558228,1329778936,
1748.0,455248,1694655368,4562,438,388517569,1326367803,
1749.0,450211,1681909719,4533,467,387555567,1320864137,
1750.0,452810,1683036510,4550,450,379928256,1329674575,
1751.0,454456,1700110161,4521,479,386142711,1324329536,
1752.0,456254,1724316409,4532,468,404942273,1331102932,
1753.0,457462,1723009598,4555,445,393743833,1341059136,
1754.0,450314,1693552462,4525,475,380975824,1335782940,
1755.0,462502,1714293939,4527,473,364619116,1339680483,
1756.0,453115,1703736009,4527,473,380538367,1342492311,
1757.0,473542,1764137041,4539,461,374893772,1349472908,
1758.0,459725,1725231595,4523,477,373465346,1348535379,
1759.0,463756,1750364844,4548,452,381927820,1359496825,
1760.0,466857,1760865516,4554,446,383692354,1364586140,
1761.0,458054,1737088169,4551,449,380784531,1367464601,
1762.0,466100,1776850731,4545,455,390941138,1368545747,
1763.0,463645,1774552168,4557,443,393033194,1375582859,
1764.0,466792,1788171803,4583,417,396926746,1387438818,
1765.0,461771,1779836944,4565,435,397278451,1385604261,
1766.0,457705,1770931217,4578,422,401328891,1392648023,
1767.0,458165,1765275823,4562,438,383865629,1391140919,
1768.0,450911,1764038835,4584,416,404549912,1401865453,
1769.0,457782,1784913498,4576,424,400300088,1402496860,
1770.0,456431,1783566925,4555,445,398784094,1399929088,
1771.0,456525,1789974759,4556,444,403537767,1403885745,
1772.0,455073,1789701380,4560,440,404375927,1408573512,
1773.0,462015,1814394889,4580,420,405885020,1418389025,
1774.0,460379,1818801426,4590,410,410380539,1425779274,
1775.0,456086,1821040404,4625,375,421010345,1441426503,
1776.0,455565,1827555949,4626,374,424880586,1445261382,
1777.0,458144,1842029480,4628,372,428185914,1449237870,
1778.0,456320,1832503142,4624,376,421202474,1452146921,
1779.0,455920,1839646370,4608,392,423311153,1451550934,
1780.0,454612,1843240218,4628,372,426544850,1462218217,
1781.0,454412,1852725830,4630,370,437494988,1467681007,
1782.0,451824,1837846866,4651,349,427564585,1479266593,
1783.0,448173,1836838021,4637,363,434086478,1478549364,
1784.0,450086,1850324928,4613,387,435643638,1474487504,
1785.0,454722,1864809686,4600,400,427266899,1474512640,
1786.0,454606,1856139047,4560,440,416493555,1465481316,
1787.0,446166,1836456524,4508,492,419603409,1451968463,
1788.0,456118,1862839896,4497,503,407700102,1451761517,
1789.0,458070,1882992154,4552,448,420864441,1472893187,
1790.0,459582,1888092368,4563,437,420295542,1479843544,
1791.0,457997,1883902811,4558,442,414932949,1482154196,
1792.0,454387,1875479367,4578,422,415539095,1492757151,
1793.0,457025,1874130470,4590,410,404433225,1501184628,
1794.0,456664,1873302296,4599,401,396456295,1508703671,
1795.0,459323,1889954600,4555,445,403407384,1498241752,
1796.0,462904,1912693110,4544,456,410776158,1498063193,
1797.0,467038,1925498809,4518,482,404598897,1492788377,
1798.0,458830,1891524639,4506,494,390701184,1492253693,
1799.0,465409,1926472772,4504,496,399353586,1494574567,
1800.0,458233,1897646928,4543,457,390276337,1511529491,
1801.0,466729,1950987203,4543,457,413972445,1515148285,
1802.0,463396,1938074370,4581,419,409001053,1532044604,
1803.0,463115,1933201865,4597,403,403286100,1541699576,
1804.0,457639,1936926544,4606,394,421570327,1549025468,
1805.0,458510,1945733031,4629,371,421085132,1561274158,
1806.0,465287,1953266919,4625,375,405791502,1564193215,
1807.0,456410,1930731995,4629,371,408336681,1570715847,
1808.0,463617,1976225081,4628,372,423193336,1574908345,
1809.0,467832,1984669231,4633,367,412998221,1580780012,
1810.0,463178,1988999707,4633,367,426270218,1585055688,
1811.0,460839,1999698776,4623,377,442976580,1585586470,
1812.0,458495,1985713611,4631,369,434012218,1592544201,
1813.0,462789,1993006042,4611,389,419799395,1590089027,
1814.0,458702,2008941054,4650,350,446580097,1608444027,
1815.0,461276,2012597151,4662,338,435139758,1616764542,
1816.0,460389,2023437484,4643,357,446497029,1615217016,
1817.0,459821,2006196879,4624,376,426582881,1613483308,
1818.0,457086,2012814800,4619,381,439630737,1616918369,
1819.0,456891,2025564349,4632,368,448225433,1625899694,
1820.0,458632,2037523772,4628,372,449286611,1628844588,
1821.0,461015,2057251415,4626,374,456216908,1632678797,
1822.0,457792,2055284736,4617,383,461070057,1634731314,
1823.0,464676,2077117322,4601,399,451428102,1634475976,
1824.0,466093,2101161989,4574,426,462521435,1629352171,
1825.0,466344,2093978893,4600,400,453465794,1643665781,
1826.0,469608,2115162488,4592,408,462867362,1644540153,
1827.0,468406,2123176340,4604,396,468914386,1653731174,
1828.0,468462,2121335049,4610,390,460732117,1659908686,
1829.0,466055,2126386251,4610,390,468432135,1664846662,
1830.0,465880,2137387286,4565,435,474201872,1652761637,
1831.0,460131,2122317423,4607,393,475529980,1673365045,
1832.0,470033,2162405132,4633,367,476355097,1688038073,
1833.0,471908,2193188549,4663,337,499330587,1704459654,
1834.0,470420,2200977365,4659,341,505534815,1708469108,
1835.0,471059,2211151333,4657,343,507767535,1713177503,
1836.0,468617,2216777261,4628,372,514836553,1707243602,
1837.0,464567,2202962146,4622,378,511022563,1709799101,
1838.0,460968,2216735617,4586,414,534177229,1700706637,
1839.0,465303,2225026927,4620,380,522040969,1718299024,
1840.0,468861,2247601580,4627,373,525597091,1726529201,
1841.0,467699,2252405352,4629,371,528006016,1732271352,
1842.0,458624,2238476357,4631,369,543860372,1738589984,
1843.0,467251,2266087086,4659,341,529774876,1754888437,
1844.0,464015,2281578090,4663,337,555165029,1762088453,
1845.0,464343,2292677228,4662,338,560450389,1766829812,
1846.0,468342,2324408454,4675,325,577206566,1777964060,
1847.0,471237,2338968246,4673,327,572701684,1782320110,
1848.0,469408,2347231235,4692,308,577350382,1795498795,
1849.0,471036,2376251141,4662,338,601355837,1789377433,
1850.0,466007,2386475788,4674,326,625519210,1799843346,
1851.0,470297,2401895685,4690,310,614469841,1812633306,
1852.0,471828,2425884350,4687,313,623318522,1818090701,
1853.0,464375,2417149061,4724,276,641621987,1839109729,
1854.0,461332,2412100340,4733,267,643218696,1850792646,
1855.0,469489,2464465698,4740,260,660144873,1859704802,
1856.0,464466,2433669171,4717,283,638800821,1857398664,
1857.0,464097,2464110177,4678,322,666887293,1847611463,
1858.0,466432,2484130009,4672,328,668449189,1850107278,
1859.0,462393,2469849484,4659,341,664899330,1850614200,
1860.0,465026,2492559802,4639,361,671844140,1847764110,
1861.0,464519,2501975731,4638,362,673735127,1853580509,
1862.0,464001,2508718755,4654,346,676093376,1865261987,
1863.0,457681,2496829907,4641,359,683730970,1865618811,
1864.0,460093,2532796882,4652,348,704868987,1875926998,
1865.0,462750,2541711228,4646,354,699911007,1879195669,
1866.0,465160,2576570643,4662,338,723154968,1892426465,
1867.0,459880,2562810362,4666,334,719536586,1899965339,
1868.0,463114,2569450581,4654,346,710474902,1901909265,
1869.0,467077,2608859443,4661,339,728854594,1911341663,
1870.0,474446,2649651229,4694,306,733147998,1931991430,
1871.0,464113,2624614055,4701,299,743886019,1941039040,
1872.0,470038,2635327064,4676,324,723757299,1937436133,
1873.0,467746,2636994323,4679,321,726671121,1944994235,
1874.0,469235,2666128148,4647,353,746928259,1936912930,
1875.0,469374,2658375334,4642,358,730049744,1940251296,
1876.0,464289,2648858915,4642,358,732927508,1946052600,
1877.0,463760,2663364700,4631,369,745602759,1947003758,
1878.0,461266,2669809051,4631,369,755924613,1952810394,
1879.0,466376,2683790798,4630,370,742505170,1957911793,
1880.0,458732,2684727431,4621,379,766560802,1959584233,
1881.0,457806,2684799217,4625,375,764116116,1966447882,
1882.0,462823,2713357518,4627,373,770993458,1973437910,
1883.0,460718,2712203932,4607,393,773238063,1971105793,
1884.0,459975,2715497734,4643,357,773243140,1992200064,
1885.0,467414,2760984239,4652,348,780828536,2003346611,
1886.0,464790,2772904955,4670,330,797852095,2018458488,
1887.0,458081,2744012944,4634,366,788542075,2008754943,
1888.0,462234,2770709831,4624,376,790543535,2009868547,
1889.0,456935,2749992812,4621,379,792940937,2014981853,
1890.0,467687,2814655477,4630,370,803740605,2024875185,
1891.0,461447,2796904482,4655,345,803997443,2040579032,
1892.0,457061,2786166106,4624,376,806205816,2033205735,
1893.0,460868,2810847731,4598,402,811033117,2027653066,
1894.0,460167,2829800892,4623,377,827627468,2044531379,
1895.0,463035,2848856812,4638,362,828969329,2057016458,
1896.0,463957,2853628553,4608,392,825259623,2049026301,
1897.0,464237,2861760331,4621,379,826805108,2060459146,
1898.0,458633,2846792628,4605,395,828514045,2059331239,
1899.0,457276,2858510111,4573,427,840348712,2051469517,
1900.0,463151,2893542545,4594,406,837164615,2067136037,
1901.0,464861,2899083635,4607,393,830235902,2079702684,
1902.0,458985,2885766766,4590,410,841459802,2077250464,
1903.0,460191,2898120956,4593,407,842724038,2084251373,
1904.0,463219,2917573012,4576,424,840802578,2081228935,
1905.0,457452,2898565989,4591,409,844877020,2093905811,
1906.0,461221,2910843541,4611,389,834367500,2109589708,
1907.0,458460,2941735497,4619,381,871633269,2118983255,
1908.0,452041,2931761805,4610,390,881407316,2122042261,
1909.0,454929,2940863401,4599,401,875010175,2121941749,
1910.0,460776,2956964605,4628,372,861450332,2141053348,
1911.0,456389,2971766866,4613,387,885223480,2139972774,
1912.0,455090,2950573066,4606,394,867265798,2143360713,
1913.0,453823,2987008843,4626,374,899379138,2158948061,
1914.0,462115,3018183780,4603,397,883815135,2154294210,
1915.0,460116,3009050845,4583,417,884109341,2151626746,
1916.0,457348,3004944253,4582,418,888553885,2156562004,
1917.0,462591,3047255713,4596,404,898988222,2168412455,
1918.0,462185,3046860474,4611,389,893047042,2181727938,
1919.0,458537,3061228309,4611,389,920643267,2187551437,
1920.0,458817,3063023564,4606,394,910051138,2190730374,
1921.0,460725,3066107353,4626,374,901270324,2206180242,
1922.0,455566,3052647412,4606,394,903544281,2202588548,
1923.0,458142,3073805794,4606,394,909089077,2208605515,
1924.0,459959,3101912067,4614,386,926584006,2217955550,
1925.0,457002,3083486264,4589,411,908235871,2211526965,
1926.0,461044,3122759166,4581,419,923639357,2214177567,
1927.0,464440,3147852791,4556,444,933458633,2208550257,
1928.0,459738,3129760429,4525,475,929193786,2199500201,
1929.0,463164,3164420673,4545,455,941651225,2215392307,
1930.0,465878,3172770170,4553,447,930369579,2225864861,
1931.0,456140,3165371608,4561,439,964411612,2235988034,
1932.0,459726,3160952636,4556,444,932821923,2240468523,
1933.0,456705,3138612610,4589,411,919625130,2261976964,
1934.0,459000,3176622677,4586,414,944477754,2266337290,
1935.0,455361,3143748452,4572,428,921436683,2263964629,
1936.0,451344,3158039334,4540,460,949297665,2253791031,
1937.0,456351,3181366991,4537,463,938148354,2257822034,
1938.0,456582,3202023862,4561,439,956178461,2275364979,
1939.0,454036,3197729578,4571,429,957278634,2286367185,
1940.0,452416,3168495243,4557,443,930609476,2284356838,
1941.0,452996,3214709538,4571,429,969546636,2297696742,
1942.0,453030,3221085037,4563,437,970721397,2299469529,
1943.0,451609,3232108719,4543,457,985828962,2296182833,
1944.0,452813,3241152985,4559,441,983504948,2311262561,
1945.0,458305,3290732840,4581,419,991551994,2329521192,
1946.0,458544,3289236528,4592,408,986813410,2341792437,
1947.0,456923,3303350015,4616,384,1004421710,2359638043,
1948.0,455403,3292355796,4620,380,994256734,2368569482,
1949.0,460980,3313688460,4614,386,980112337,2372157363,
1950.0,458699,3340511186,4608,392,1008786532,2375090776,
1951.0,455678,3353966855,4598,402,1033472106,2376624228,
1952.0,456744,3366287308,4583,417,1032455540,2375031005,
1953.0,456234,3359134692,4606,394,1024337618,2394174228,
1954.0,457502,3369362637,4617,383,1024763951,2407210214,
1955.0,454347,3361665135,4609,391,1024642612,2409771076,
1956.0,460193,3413695205,4588,412,1038324160,2404838062,
1957.0,463821,3423093688,4561,439,1020722870,2396760493,
1958.0,465198,3442314032,4566,434,1025335615,2405252694,
1959.0,462803,3451743487,4578,422,1038349496,2417315331,
1960.0,459225,3435821296,4571,429,1039572508,2419362487,
1961.0,464292,3442700363,4569,431,1012690002,2424089736,
1962.0,448216,3372032399,4544,456,1016256502,2415905920,
1963.0,457079,3412225886,4539,461,1009223698,2419654180,
1964.0,454480,3430177187,4559,441,1038245535,2437166073,
1965.0,451020,3428056832,4556,444,1042774881,2442664538,
1966.0,460024,3493152396,4574,426,1057133433,2459108730,
1967.0,456077,3477651916,4566,434,1059082761,2461222869,
1968.0,455936,3492338440,4569,431,1062596884,2468665224,
1969.0,458726,3518702402,4560,440,1069881873,2470181194,
1970.0,457714,3489280704,4573,427,1040658887,2482960692,
1971.0,451180,3488819757,4580,420,1064205113,2492669601,
1972.0,452941,3519441726,4556,444,1079551380,2486611035,
1973.0,454975,3531781148,4525,475,1077415773,2475830587,
1974.0,452571,3507394126,4534,466,1059431422,2485651313,
1975.0,453360,3518217823,4537,463,1060707035,2493947459,
1976.0,458040,3542065139,4542,458,1053373744,2502722292,
1977.0,456486,3561089677,4548,452,1074921618,2512563835,
1978.0,461070,3598410221,4560,440,1085216330,2524743858,
1979.0,458583,3572619664,4590,410,1061535393,2548347012,
1980.0,452318,3569870875,4598,402,1088797986,2560790244,
1981.0,451054,3567942446,4591,409,1085257853,2563644626,
1982.0,459958,3624603355,4578,422,1092395976,2561809201,
1983.0,450412,3576578529,4581,419,1086502465,2570345212,
1984.0,448077,3571616996,4615,385,1086087949,2597352498,
1985.0,451647,3594707631,4588,412,1082718462,2588342637,
1986.0,446741,3567491444,4563,437,1077647826,2581261990,
1987.0,449433,3586516926,4532,468,1071260726,2570813396,
1988.0,444809,3558318575,4504,496,1064501515,2560043293,
1989.0,450642,3557361242,4521,479,1026339787,2576090673,
1990.0,444609,3553937122,4508,492,1053444689,2574379704,
1991.0,454821,3597753279,4532,468,1031339394,2594380856,
1992.0,444518,3560506838,4523,477,1044392677,2596677427,
1993.0,453186,3604042138,4499,501,1030994227,2588783240,
1994.0,443779,3557562206,4526,474,1029550983,2609884240,
1995.0,450856,3570369760,4552,448,996877673,2631944517,
1996.0,449459,3563844992,4551,449,993515573,2638314209,
1997.0,449180,3580516221,4517,483,1009958938,2623463482,
1998.0,446979,3563707027,4530,470,998840528,2638267894,
1999.0,443782,3555233351,4501,499,1001116425,2625196906,
2000.0,448793,3584825546,4502,498,993130324,2630861670,
2001.0,445454,3569312867,4479,521,992386528,2623060082,
2002.0,449962,3606421561,4460,540,991594875,2618106413,
2003.0,452088,3617995014,4457,543,986690746,2621059088,
2004.0,447586,3572477517,4431,569,967031618,2609735769,
2005.0,446867,3593596080,4444,556,991126496,2622295756,
2006.0,449646,3567872389,4436,564,942077030,2622447302,
2007.0,452083,3603714726,4463,537,951011007,2644506664,
2008.0,445916,3574454990,4460,540,956503277,2648427904,
2009.0,447203,3569869785,4442,558,941622467,2643821263,
2010.0,447378,3569235675,4461,539,930673804,2660104509,
2011.0,445975,3533251639,4433,567,903877908,2649466214,
2012.0,441859,3502734797,4413,587,891277372,2642474342,
2013.0,437581,3470045504,4421,579,880436191,2652027383,
2014.0,433381,3452259877,4451,549,881785136,2677025406,
2015.0,429834,3438379839,4418,582,876241543,2662737111,
2016.0,432932,3464519325,4408,592,882677942,2661036218,
2017.0,434319,3448402294,4415,589,852318947,2669868748,
2018.0,440539,3503940711,4377,623,864266840,2650668754,
2019.0,439459,3506000601,4392,608,865878347,2664456683,
2020.0,431873,3439165786,4355,645,842015703,2645895613,
2021.0,443114,3491489370,4352,648,822201644,2649015761,
2022.0,444094,3526331287,4348,652,847620232,2649951497,
2023.0,441417,3483896479,4341,659,815406495,2651547223,
2024.0,438370,3449143366,4345,655,793504211,2657592424,
2025.0,437401,3460007927,4372,628,801985103,2679326870,
2026.0,438956,3472246352,4356,644,801363870,2673761139,
2027.0,436405,3456863842,4347,653,799669121,2672714537,
2028.0,442512,3503892580,4351,649,807726166,2679175291,
2029.0,444990,3524299385,4331,669,805893513,2670602376,
2030.0,445334,3505902026,4329,671,780949639,2673346611,
2031.0,437431,3478182594,4324,676,799319684,2675480483,
2032.0,447250,3523741320,4353,647,780404003,2698038550,
2033.0,441116,3477084511,4350,650,763405008,2700240080,
2034.0,433702,3428636305,4349,651,759491592,2703747224,
2035.0,441170,3456406273,4363,637,737084107,2717079416,
2036.0,438786,3451702116,4367,633,740317372,2724145686,
2037.0,444608,3518816286,4394,606,763066893,2746057790,
2038.0,438416,3451910301,4429,571,735997703,2772969356,
2039.0,440812,3488864418,4467,533,754799430,2802050145,
2040.0,455391,3564668158,4462,538,734301654,2804451900,
2041.0,444100,3517012711,4483,517,752094879,2824057907,
2042.0,455230,3566190845,4503,497,722636761,2842674016,
2043.0,446789,3519758132,4473,527,726455919,2829845102,
2044.0,452658,3584756002,4493,507,751114074,2849152751,
2045.0,443916,3543480491,4467,533,756531750,2839164841,
2046.0,450031,3585806651,4447,553,752405989,2830671653,
2047.0,449047,3578727657,4463,537,752118488,2848420787,
2048.0,440086,3532002679,4480,520,756734389,2866140176,
2049.0,439018,3519792079,4469,531,743131134,2865219916,
2050.0,439154,3523111789,4505,495,735471030,2896153940,
2051.0,443729,3580673190,4513,487,760262863,2908789697,
2052.0,450549,3602223801,4511,489,725333405,2914682278,
2053.0,456511,3692054928,4535,465,774462820,2938079362,
2054.0,449222,3650454038,4516,484,771691683,2931988773,
2055.0,454405,3660035267,4498,502,742281360,2926382113,
2056.0,453330,3684827187,4496,504,769904810,2931261408,
2057.0,462792,3764835913,4506,494,781099828,2944519364,
2058.0,467236,3793885525,4493,507,775501288,2941990390,
2059.0,452944,3701867906,4506,494,769502302,2956009649,
2060.0,460772,3785116717,4512,488,790904999,2966789991,
2061.0,467669,3835065698,4495,505,794516580,2962978529,
2062.0,467521,3839543097,4535,465,782113593,2997703985,
2063.0,458021,3813172468,4571,429,813007644,3029562119,
2064.0,452439,3770127885,4569,431,808105407,3035941289,
2065.0,447578,3749709322,4571,429,812473155,3045096295,
2066.0,452904,3800603872,4582,418,818785408,3060875024,
2067.0,468381,3917955853,4615,385,824515318,3092422517,
2068.0,467642,3911900621,4616,384,815522093,3101972644,
2069.0,456149,3865259615,4599,401,836143656,3098400763,
2070.0,462833,3919508327,4613,387,840345032,3117251125,
2071.0,473270,4025941116,4617,383,870928241,3129521317,
2072.0,464692,3966159819,4615,385,858394815,3134958167,
2073.0,459242,3932103084,4619,381,846809862,3145904728,
2074.0,455917,3932318053,4617,383,862927640,3154332572,
2075.0,462980,4014155289,4592,408,893797257,3145956828,
2076.0,462863,4006817136,4625,375,875445132,3177645982,
2077.0,472688,4112090108,4656,344,903137527,3209916244,
2078.0,467519,4092104612,4660,340,907739783,3223555840,
2079.0,458664,4061517036,4634,366,930610979,3215202180,
2080.0,465262,4122678547,4649,351,937060373,3234919123,
2081.0,464084,4129884992,4637,363,946230817,3235504154,
2082.0,463676,4169184699,4638,362,976343342,3243982314,
2083.0,458919,4142794203,4633,367,973902281,3251476847,
2084.0,471129,4257548349,4651,349,995035108,3274238196,
2085.0,466551,4225059340,4633,367,984262668,3271080418,
2086.0,469958,4269391931,4622,378,994236177,3272985430,
2087.0,472135,4305822929,4620,380,1004459066,3280953944,
2088.0,467654,4306373509,4632,368,1023028599,3299850929,
2089.0,467360,4314566747,4663,337,1027002752,3332311844,
2090.0,473672,4409496377,4661,339,1073405881,3341505121,
2091.0,470258,4401529282,4638,362,1076947618,3334114370,
2092.0,468942,4408609659,4631,369,1080412737,3338368617,
2093.0,464251,4418240571,4632,368,1116057257,3348970993,
2094.0,471017,4486759266,4626,374,1120698347,3356342018,
2095.0,467678,4484121247,4638,362,1136228068,3375374237,
2096.0,465921,4507510760,4674,326,1161515996,3413710325,
2097.0,463359,4512116421,4713,287,1165825474,3455106139,
2098.0,457076,4490723351,4731,269,1187312017,3480830249,
2099.0,461887,4579368805,4739,261,1232048715,3497456980,
2100.0,464314,4618668265,4736,264,1241053795,3507301256,
2101.0,466859,4645877392,4697,303,1234797292,3491152161,
2102.0,464347,4688865604,4701,299,1291000066,3505025141,
2103.0,464310,4708654224,4680,320,1296663634,3500641877,
2104.0,467670,4721984016,4672,328,1271832963,3503556865,
2105.0,462328,4720300590,4684,316,1296993098,3523831782,
2106.0,463553,4787880493,4661,339,1345656054,3516156903,
2107.0,466855,4776868937,4678,322,1302384817,3543123385,
2108.0,458098,4741512420,4673,327,1319830914,3550150825,
2109.0,460230,4783004808,4644,356,1334209361,3538726433,
2110.0,459788,4820585201,4646,354,1360884151,3551183573,
2111.0,466069,4867702177,4664,336,1353946228,3574975748,
2112.0,467880,4874059866,4647,353,1337212476,3571551462,
2113.0,466921,4903576627,4649,351,1363170184,3585804792,
2114.0,466968,4894023115,4664,336,1339068796,3608942126,
2115.0,464140,4938666760,4648,352,1399013079,3608301200,
2116.0,460625,4891443754,4651,349,1369474848,3620521716,
2117.0,460358,4914614726,4642,358,1375935200,3624942649,
2118.0,460044,4924693610,4639,361,1380701526,3636042931,
2119.0,464741,4975706336,4623,377,1379691144,3632805039,
2120.0,461105,4962246540,4640,360,1389591734,3656262071,
2121.0,465469,5009240978,4643,357,1391022736,3670326033,
2122.0,459430,5005689948,4648,352,1419419295,3682671136,
2123.0,465324,5088434895,4658,342,1445513888,3701988574,
2124.0,464776,5097350908,4641,359,1453674594,3699015400,
2125.0,463000,5073517343,4617,383,1433512657,3689925357,
2126.0,460645,5066784697,4654,346,1433233910,3731807176,
2127.0,461129,5129138077,4645,355,1482065140,3736586204,
2128.0,464594,5157063483,4633,367,1469610462,3738552141,
2129.0,464838,5203586958,4642,358,1497605475,3758333552,
2130.0,460110,5188712143,4623,377,1511511697,3753626099,
2131.0,463711,5204953283,4638,362,1491941258,3779216027,
2132.0,469186,5276657989,4639,361,1512881332,3790826478,
2133.0,469017,5298701314,4646,354,1520162923,3807712732,
2134.0,464193,5278251505,4644,356,1516374150,3817842060,
2135.0,459258,5253410403,4615,385,1525671356,3806220945,
2136.0,462455,5294203170,4610,390,1535945066,3811621073,
2137.0,463064,5323661701,4612,388,1545642578,3823466547,
2138.0,461466,5296747184,4602,398,1519314734,3825201819,
2139.0,460638,5357580467,4620,380,1573174219,3850358539,
2140.0,459383,5378658580,4614,386,1591715641,3855715406,
2141.0,464429,5406643075,4628,372,1571228931,3878191453,
2142.0,463643,5413152207,4608,392,1570844132,3871537052,
2143.0,458221,5432368537,4624,376,1626654176,3897938166,
2144.0,455020,5375742670,4605,395,1585707427,3892820016,
2145.0,462705,5472676978,4638,362,1615978780,3933051115,
2146.0,462606,5498097791,4651,349,1631055493,3956118361,
2147.0,455436,5449460208,4639,361,1626063104,3957101765,
2148.0,467214,5554567613,4642,358,1624281208,3971169467,
2149.0,459719,5514836605,4637,363,1640036826,3980033331,
2150.0,461806,5511152555,4602,398,1602408001,3960388168,
2151.0,460877,5557972906,4618,382,1638500678,3985055669,
2152.0,457365,5521884796,4622,378,1630670495,3999158167,
2153.0,458847,5516807991,4615,385,1599718531,4003470735,
2154.0,460375,5570023853,4588,412,1620777954,3990478784,
2155.0,460860,5581122631,4573,427,1614694417,3988740271,
2156.0,460609,5558285480,4580,420,1594175627,4004759052,
2157.0,461076,5609518126,4587,413,1626013806,4021948997,
2158.0,462752,5656153298,4645,355,1649473499,4085232705,
2159.0,460589,5664594094,4627,373,1657774131,4080181463,
2160.0,459145,5666514084,4624,376,1671057356,4089589780,
2161.0,458649,5683971970,4623,377,1676357297,4100649127,
2162.0,464049,5782095440,4626,374,1715114106,4116281095,
2163.0,467496,5816938223,4670,330,1712980337,4168363772,
2164.0,460514,5779723672,4671,329,1723964049,4183050066,
2165.0,464204,5847866334,4681,319,1753336505,4206028989,
2166.0,461417,5835139579,4662,338,1749649544,4201257512,
2167.0,460750,5817633340,4640,360,1718077307,4192489631,
2168.0,467508,5890934331,4653,347,1726903668,4216246268,
2169.0,464685,5909317959,4629,371,1747694555,4203853455,
2170.0,461930,5913143824,4619,381,1768058948,4207796159,
2171.0,466039,5937438095,4590,410,1746306537,4192784335,
2172.0,460073,5884125114,4606,394,1732470927,4221389344,
2173.0,463668,5937511979,4585,415,1750196630,4214547430,
2174.0,466019,5986293745,4573,427,1755555237,4214743277,
2175.0,464587,5948157693,4602,398,1719644362,4254856074,
2176.0,463279,6000981675,4593,407,1772246786,4256695015,
2177.0,464766,6020874512,4591,409,1765203735,4267160994,
2178.0,463945,5992468522,4592,408,1728930156,4278657616,
2179.0,457189,5948341670,4616,384,1733495712,4314296426,
2180.0,462901,6015175243,4598,402,1736950504,4308583320,
2181.0,459883,6024061239,4591,409,1768733861,4315516350,
2182.0,459617,6075644955,4592,408,1815160116,4328658849,
2183.0,462974,6069679170,4629,371,1765268166,4377070588,
2184.0,454077,6015091208,4624,376,1780594588,4385471471,
2185.0,456475,6063307331,4625,375,1784186651,4397776232,
2186.0,459878,6118902675,4617,383,1802837212,4402694997,
2187.0,460651,6138308482,4628,372,1804706587,4428111659,
2188.0,463514,6172562746,4629,371,1796798790,4445427235,
2189.0,463437,6239783099,4624,376,1855779653,4452372138,
2190.0,452802,6144184817,4603,397,1854456955,4443085828,
2191.0,458776,6212192189,4620,380,1841433999,4471479307,
2192.0,461178,6293103814,4599,401,1883411839,4462555313,
2193.0,464139,6324443118,4590,410,1871949163,4465908790,
2194.0,456910,6269207864,4607,393,1880415735,4494964780,
2195.0,458308,6287108952,4601,399,1875989120,4502887840,
2196.0,462454,6347953059,4615,385,1876854256,4529280203,
2197.0,461374,6386241370,4635,365,1910702404,4564372913,
2198.0,465849,6440378389,4645,355,1909000428,4588865094,
2199.0,455947,6323591882,4662,338,1887795423,4620321849,
2200.0,459484,6386869952,4617,383,1902607467,4590101302,
2201.0,459243,6403747568,4602,398,1900841631,4590194160,
2202.0,461513,6488530501,4596,404,1943056174,4597358782,
2203.0,462504,6497148751,4587,413,1941439280,4603911273,
2204.0,465243,6536056801,4577,423,1925779502,4606523411,
2205.0,467960,6560183823,4579,421,1917951623,4620098365,
2206.0,471404,6600470277,4585,415,1911970186,4638965318,
2207.0,463087,6574327347,4606,394,1942245291,4671216152,
2208.0,454399,6475239386,4592,408,1918147865,4670542601,
2209.0,454885,6477362849,4592,408,1909561733,4683012568,
2210.0,457274,6578137888,4600,400,1967381289,4704201483,
2211.0,461750,6640108404,4585,415,1970605294,4699692921,
2212.0,454750,6601368740,4586,414,1995232907,4712781000,
2213.0,451080,6590423518,4564,436,2008028299,4702916041,
2214.0,448557,6585123203,4568,432,2019783048,4719376039,
2215.0,451132,6614023615,4619,381,2005174506,4785492086,
2216.0,454593,6685455163,4605,395,2034390485,4783490840,
2217.0,451236,6641913021,4601,399,2006768469,4792812985,
2218.0,453353,6664947589,4575,425,1997486904,4779020546,
2219.0,465437,6815396733,4573,427,2016845662,4790417178,
2220.0,461919,6825682122,4594,406,2063087826,4825159073,
2221.0,457442,6819348399,4608,392,2077018239,4853606506,
2222.0,462412,6824810657,4603,397,2012409858,4861913285,
2223.0,460586,6827321771,4595,405,2032975505,4866814643,
2224.0,458963,6827865334,4586,414,2029214847,4866922264,
2225.0,465065,6901147467,4566,434,2017593414,4857018329,
2226.0,467434,6942465035,4567,433,2025928653,4870690493,
2227.0,463673,6965979636,4587,413,2076462526,4907367564,
2228.0,466454,6962897128,4583,417,2037604017,4915327398,
2229.0,459069,6946841199,4544,456,2077652473,4883697025,
2230.0,462707,6990545168,4539,461,2062398307,4890125092,
2231.0,462333,6992958939,4551,449,2052924455,4915121365,
