Export from gerbole-b-2014-09.txt
Sun Sep 28 21:37:44 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2171.0,460683,39079068871,4710,290,13884799675,26306920350,
2172.0,461103,39299001567,4693,307,13977283389,26295246641,
2173.0,468071,39840923299,4692,308,14021308186,26372578924,
2174.0,462644,39725081863,4711,289,14081771367,26563316417,
2175.0,479977,40321817248,4671,329,13679423040,26431913542,
2176.0,475222,40588286054,4687,313,14051366276,26609396851,
2177.0,473127,40670988011,4677,323,14180284293,26636959828,
2178.0,468454,40164420295,4680,320,13818462458,26745088709,
2179.0,475256,40855135339,4701,299,14122811101,26964117590,
2180.0,478999,41426152312,4723,277,14362089265,27196783522,
2181.0,474069,40968198567,4717,283,14078236574,27259345482,
2182.0,464019,40847239810,4713,287,14456328030,27327188867,
2183.0,472245,41422120044,4689,311,14461065012,27273415447,
2184.0,471562,41336196328,4691,309,14240166528,27390228212,
2185.0,475389,41595914452,4695,305,14266670582,27504989625,
2186.0,472080,41771000206,4697,303,14533618884,27598308494,
2187.0,469521,41911707155,4690,310,14759307950,27644818052,
2188.0,471674,41918876493,4685,315,14528237314,27700786381,
2189.0,471837,42262520690,4687,313,14775798286,27803370027,
2190.0,469937,42177546317,4691,309,14707616029,27918233619,
2191.0,468786,42712968065,4696,304,15177846485,28037602670,
2192.0,469605,42890333924,4697,303,15254547073,28135649119,
2193.0,469070,42426500234,4713,287,14715256950,28339169548,
2194.0,463286,42627705231,4716,284,15154690724,28450887373,
2195.0,467198,43222267984,4731,269,15492993114,28656689165,
2196.0,467628,43585624334,4742,258,15741196213,28847407530,
2197.0,471966,43955637584,4732,268,15714492843,28884000201,
2198.0,466056,43683919758,4720,280,15695872120,28919150444,
2199.0,466666,44010898823,4730,270,15852125704,29065852953,
2200.0,477964,44616055116,4757,243,15685026501,29346994412,
2201.0,478788,44836469537,4768,232,15780057854,29529998464,
2202.0,475447,44844407763,4740,260,15845628534,29458945974,
2203.0,472227,44751949568,4704,296,15812176216,29339065012,
2204.0,465303,44489775550,4729,271,15893301105,29618790283,
2205.0,465905,44763429876,4729,271,16097456906,29732784337,
2206.0,476777,45363914878,4750,250,15898283949,29976554925,
2207.0,472089,45478189771,4756,244,16167301623,30125221502,
2208.0,483448,46135161618,4744,256,16008301538,30167907660,
2209.0,477803,46364922714,4744,256,16495258843,30276173427,
2210.0,473224,46048859784,4735,265,16331701537,30327625450,
2211.0,481177,46576132922,4710,290,16197241980,30271411599,
2212.0,475529,46352633235,4683,317,16267998469,30203891196,
2213.0,478864,46758493769,4686,314,16378987266,30323172043,
2214.0,475899,46671289350,4688,312,16353658931,30437787679,
2215.0,476568,46939416966,4683,317,16420570327,30505266251,
2216.0,470837,46205353122,4665,335,15974061953,30473381471,
2217.0,465074,46124881376,4673,327,16158882310,30624345782,
2218.0,465355,46305346630,4671,329,16252304484,30707426953,
2219.0,466645,46768671366,4653,347,16457536906,30689253549,
2220.0,466216,46929566636,4691,309,16620629376,31059974063,
2221.0,463547,47458455137,4708,292,17152336275,31269636632,
2222.0,467406,47382618635,4690,310,16757844052,31264531768,
2223.0,462147,47282166822,4728,272,16918938209,31629190340,
2224.0,462541,47146871131,4708,292,16731820019,31587621199,
2225.0,463342,47457074741,4714,286,16830860040,31733445824,
2226.0,460641,47595440863,4717,283,17069659629,31882981343,
2227.0,464740,48227506034,4707,293,17285920476,31915445197,
2228.0,469033,48473560901,4729,271,17132327885,32187396862,
2229.0,464668,48385577128,4692,308,17276451041,32043847134,
2230.0,477032,49141046751,4702,298,17061787979,32217018988,
2231.0,478808,49530465969,4692,308,17177032303,32273217108,
2232.0,479253,49604303952,4682,318,17154474640,32325251723,
2233.0,470344,48808603373,4675,325,16856405026,32368283223,
2234.0,463976,48817188793,4711,289,17218899081,32739530015,
2235.0,462583,48559365151,4701,299,16866879662,32775648106,
2236.0,468181,49064160345,4672,328,16863236227,32678088850,
2237.0,469242,49941803922,4685,315,17591366423,32871085848,
2238.0,471788,49973927111,4710,290,17381664022,33168784750,
2239.0,473868,50339242951,4684,316,17457604403,33105651191,
2240.0,473424,50478677460,4687,313,17508199133,33235856237,
2241.0,477043,50942825051,4703,297,17571493842,33470630936,
2242.0,470766,50589667379,4698,302,17591722353,33536241073,
2243.0,466502,50657648035,4710,290,17839055729,33742957038,
2244.0,474500,51493417460,4693,307,18010360747,33749878031,
2245.0,472776,51735660359,4705,295,18349506699,33946764301,
2246.0,476626,51613282724,4702,298,17758937562,34052771090,
2247.0,472627,51724968099,4724,276,18007791339,34337120884,
2248.0,475791,52512797360,4744,256,18370663863,34619799644,
2249.0,481357,52646207947,4733,267,18110426629,34673470709,
2250.0,464780,51910711404,4717,283,18388226521,34667462344,
2251.0,464637,52244300655,4712,288,18700370145,34750767130,
2252.0,472615,52902023378,4725,275,18570607411,34989132234,
2253.0,469900,52902097558,4731,269,18674293011,35163512493,
2254.0,477903,53278005793,4724,276,18254577379,35232400384,
2255.0,468880,53206142032,4734,266,18732167595,35435147579,
2256.0,473072,53915567093,4764,236,19039139892,35797055878,
2257.0,472583,54047945590,4724,276,19124492485,35637425794,
2258.0,475740,54235050319,4739,261,18935225941,35874908273,
2259.0,472343,54266807162,4758,242,19174583330,36160932035,
2260.0,473236,54689160766,4750,250,19258138020,36263069058,
2261.0,475566,55059246979,4742,258,19376148300,36329423868,
2262.0,476068,55362271669,4755,245,19524108311,36571720432,
2263.0,474185,55541940765,4735,265,19599369504,36537526146,
2264.0,471358,55561121985,4725,275,19753938126,36577871494,
2265.0,468191,55106598540,4725,275,19406779276,36710869031,
2266.0,465936,55635377872,4704,296,20037664026,36667437143,
2267.0,474262,55923795040,4712,288,19526819165,36869974485,
2268.0,467142,55862177410,4718,282,19815400064,37042581466,
2269.0,466753,56027122320,4711,289,19896211732,37116886308,
2270.0,469430,56628111786,4689,311,20203392167,37061629709,
2271.0,471455,56722010412,4698,302,20072023919,37241446771,
2272.0,473245,56785824402,4695,305,19774492016,37320663487,
2273.0,468845,56606151360,4714,286,19865769590,37625194397,
2274.0,478299,57614858719,4736,264,20069160328,37937977265,
2275.0,476331,57759670528,4716,284,20061916367,37901542369,
2276.0,475484,58424236454,4700,300,20784197064,37915996159,
2277.0,474785,57780179641,4724,276,20070581788,38237024344,
2278.0,466171,57607042694,4737,263,20427249882,38498290628,
2279.0,473903,58481127119,4767,233,20540333720,38892071770,
2280.0,478017,59017357433,4769,231,20669165274,39044840352,
2281.0,474256,59157724929,4753,247,20977326688,39083436071,
2282.0,468525,58791067899,4728,272,20907642877,39027000900,
2283.0,475826,59482456417,4725,275,20905419572,39148697689,
2284.0,470819,59664447941,4724,276,21326379132,39279368421,
2285.0,469557,59547331224,4707,293,21159332779,39277025198,
2286.0,468865,59585636789,4697,303,21120594123,39318389909,
2287.0,466760,59915438328,4677,323,21366440336,39273364640,
2288.0,469623,59879249333,4663,337,20939487614,39273112825,
2289.0,465130,59801549570,4682,318,21079850927,39576842106,
2290.0,467029,59904466254,4675,325,21018290550,39643387655,
2291.0,468296,60225736312,4669,331,21127782337,39744800215,
2292.0,472246,60981870389,4702,298,21497965689,40176077871,
2293.0,471468,61019706904,4707,293,21397298551,40361967087,
2294.0,471642,61434681100,4718,282,21487973011,40578050427,
2295.0,473348,61763852245,4729,271,21615267927,40824106944,
2296.0,473287,61936746507,4750,250,21638845390,41162204287,
2297.0,470073,62408001094,4754,246,22333639890,41349119843,
2298.0,475335,62648400775,4745,255,22000275825,41409812206,
2299.0,477434,62816475583,4724,276,21843421269,41351778018,
2300.0,474300,62996154986,4728,272,22148121958,41521305655,
2301.0,471356,62916024705,4732,268,22132932628,41697765914,
2302.0,475481,63590470319,4731,269,22237041890,41842565158,
2303.0,480531,64684024494,4731,269,22732705422,41965575760,
2304.0,479929,64198665819,4724,276,22148747612,42064851860,
2305.0,468872,63725696563,4743,257,22652942973,42415236996,
2306.0,466090,63144639543,4747,253,22152367498,42611969337,
2307.0,466865,63825583265,4727,273,22635679120,42591725076,
2308.0,471699,64781187148,4727,273,23056250040,42749897020,
2309.0,470827,64866919657,4715,285,22963367605,42789405516,
2310.0,471175,65032811882,4714,286,22930321803,42938715461,
2311.0,470190,65110799500,4702,298,22849837313,42964840900,
2312.0,475400,65514336189,4658,342,22754874586,42695688951,
2313.0,465013,64885612879,4650,350,22893421278,42765279746,
2314.0,464323,65192343218,4650,350,23203193375,42909911051,
2315.0,469191,66568945422,4670,330,23977765507,43246463755,
2316.0,471065,65927876009,4659,341,22962479661,43280142151,
2317.0,464384,65427611056,4666,334,22925469140,43489279047,
2318.0,463545,65751279713,4690,310,23028590374,43850467794,
2319.0,476883,66499426063,4701,299,22433393688,44099413720,
2320.0,470147,66338863652,4718,282,22816238480,44398599238,
2321.0,468802,66338255730,4740,260,22840074185,44771144095,
2322.0,474413,67421780102,4728,272,23264776386,44813061170,
2323.0,482693,68187895658,4716,284,23209165492,44888580923,
2324.0,465487,67379389938,4741,259,23755490432,45300162561,
2325.0,467082,67735974652,4732,268,23879829946,45391504130,
2326.0,473408,68363765322,4725,275,23786005231,45497912329,
2327.0,462700,67843282731,4738,262,24006239907,45807523946,
2328.0,464325,68377764832,4767,233,24243817573,46276550155,
2329.0,471641,69765072793,4742,258,24770886036,46177152916,
2330.0,478967,70580254632,4725,275,24697579686,46179771783,
2331.0,476778,70604577374,4720,280,24718390254,46286026399,
2332.0,476366,70406612694,4692,308,24425869489,46159392566,
2333.0,471176,70038021780,4669,331,24378758481,46093258136,
2334.0,473830,70758896164,4686,314,24683346107,46413751062,
2335.0,475139,70765479126,4667,333,24295730280,46352479646,
2336.0,473192,71022269091,4682,318,24695634158,46644637926,
2337.0,465001,70348860563,4661,339,24652506930,46578596909,
2338.0,470308,71142902588,4680,320,24761959396,46925156282,
2339.0,473429,71694482424,4703,297,24867071899,47307378028,
2340.0,471401,72125274852,4722,278,25334229054,47671223779,
2341.0,473318,72447544938,4704,296,25287865473,47649596459,
2342.0,466913,71673313417,4731,269,25076692114,48112831626,
2343.0,470954,72949998118,4746,254,25740402706,48468420819,
2344.0,474480,73419219725,4742,258,25825015691,48596896562,
2345.0,471288,73900234142,4745,255,26427838580,48791362358,
2346.0,476846,74220126457,4751,249,25857667441,49023766664,
2347.0,469022,73664814134,4737,263,26035458526,49063339157,
2348.0,470620,73720481449,4714,286,25729606154,49002439054,
2349.0,465782,74110836102,4724,276,26521636578,49275146826,
2350.0,465828,74212196368,4730,270,26395124164,49535750124,
2351.0,462948,74218309650,4720,280,26431776716,49625326402,
2352.0,468330,74697074681,4717,283,26156698934,49754897816,
2353.0,473179,75682310847,4706,294,26568590570,49826810535,
2354.0,472246,75831490285,4698,302,26630410292,49914198931,
2355.0,472539,76219363028,4680,320,26783314780,49874706520,
2356.0,476173,76743441922,4664,336,26791689386,49849632193,
2357.0,472464,76622163469,4702,298,26832100087,50448227788,
2358.0,470595,76554049768,4711,289,26804965459,50702614207,
2359.0,471337,76377792121,4710,290,26395403577,50858032991,
2360.0,482594,78573358654,4697,303,27191255390,50898030087,
2361.0,485078,78826201230,4709,291,27048414445,51215667750,
2362.0,478208,78906112171,4704,296,27619383120,51333286104,
2363.0,473142,78591979196,4716,284,27822146542,51660556075,
2364.0,467223,77926154387,4721,279,27518638358,51885911006,
2365.0,467215,78305096621,4721,279,27658908441,52059873673,
2366.0,469399,78777874603,4715,285,27730813856,52168750819,
2367.0,465529,79246826393,4740,260,28532962442,52641101842,
2368.0,465934,79183729567,4721,279,28288441069,52621472242,
2369.0,468423,79466280514,4724,276,28082895829,52853756077,
2370.0,465645,79166116479,4708,292,27830632020,52856620080,
2371.0,470157,79994464689,4722,278,28063833463,53205573395,
2372.0,465476,80072359146,4737,263,28366031379,53548403575,
2373.0,470145,81194171323,4726,274,28818106884,53622636278,
2374.0,475838,82262571176,4746,254,29055128586,54059152267,
2375.0,472720,81657361836,4717,283,28606290003,53902539166,
2376.0,466081,81126837518,4698,302,28733688915,53841400360,
2377.0,474657,82635464219,4744,256,29106874848,54563340767,
2378.0,470062,82851717705,4740,260,29531239769,54692401722,
2379.0,473246,83540701425,4718,282,29845887989,54625824878,
2380.0,483301,83333526604,4699,301,28265522297,54589371673,
2381.0,475581,84067383523,4718,282,29673951324,55003175400,
2382.0,474328,83007970208,4715,285,28379395558,55175587754,
2383.0,468159,82823281072,4713,287,28775189816,55339143676,
2384.0,466781,83457558473,4683,317,29353436962,55149676684,
2385.0,476369,85442289376,4692,308,30134852779,55459276231,
2386.0,472368,84792268665,4700,300,29868706913,55744915545,
2387.0,468813,84585636917,4719,281,29789935046,56183217103,
2388.0,473286,85574629115,4702,298,30133641811,56149394927,
2389.0,469472,85640332847,4715,285,30399986606,56502253417,
2390.0,469402,85604181061,4708,292,30128070345,56634407224,
2391.0,466852,85562244869,4725,275,30307609623,57058961579,
2392.0,464992,86012227057,4748,252,30708282825,57512643972,
2393.0,468690,86412284783,4698,302,30631259613,57097318381,
2394.0,473412,87606259682,4721,279,30863609725,57598587251,
2395.0,472081,87692855907,4745,255,31048731048,58105689723,
2396.0,468878,87767886205,4725,275,31244510933,58062436867,
2397.0,470208,89161113112,4726,274,32224667801,58294664518,
2398.0,473672,89699509574,4713,287,32192631402,58337680370,
2399.0,470681,88896880926,4694,306,31532276826,58277383953,
2400.0,467409,88854974110,4709,291,31639325456,58655774812,
2401.0,461143,88128224000,4695,305,31474489095,58679472023,
