Export from gerbole-c.txt
Sun Nov 02 06:32:17 CET 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
1744.0,464041,1863218976,4592,408,670708233,1198248856,
1745.0,462674,1868217656,4619,381,675951408,1208702433,
1746.0,464998,1868199019,4582,418,665393387,1202389091,
1747.0,462863,1871875051,4589,411,671035913,1207033488,
1748.0,461797,1851677432,4608,392,652061863,1214966902,
1749.0,460415,1875422593,4580,420,676703973,1210528868,
1750.0,454553,1862967289,4590,410,677332674,1216341673,
1751.0,459555,1882122339,4568,432,675831888,1213221943,
1752.0,456712,1886328769,4589,411,685504983,1222025209,
1753.0,462544,1906960400,4610,390,688521741,1230938808,
1754.0,455874,1897954351,4647,353,694184746,1244470664,
1755.0,459058,1897029400,4631,369,681204548,1243941425,
1756.0,450834,1886914099,4644,356,690327895,1251628946,
1757.0,457575,1918365263,4631,369,702418892,1252136703,
1758.0,454826,1909124732,4595,405,696701493,1245879191,
1759.0,455777,1928424088,4591,409,709562905,1247997251,
1760.0,458985,1937933313,4603,397,708460517,1254499621,
1761.0,459478,1948875672,4607,393,712004834,1259026790,
1762.0,455584,1949456408,4564,436,718253525,1250716095,
1763.0,456682,1957449670,4555,445,721241173,1251540496,
1764.0,459167,1962352708,4557,443,717044985,1254829248,
1765.0,447279,1928818147,4536,464,709450308,1252292789,
1766.0,450471,1938804343,4560,440,709637109,1262172579,
1767.0,452112,1959488256,4533,467,721654645,1258066797,
1768.0,445982,1926801001,4553,447,702621478,1266861012,
1769.0,450863,1957941498,4566,434,717562533,1273367057,
1770.0,450998,1961187664,4569,431,717948912,1277525718,
1771.0,452251,1972924672,4590,410,721840911,1286975376,
1772.0,449185,1976261066,4583,417,731533171,1288310654,
1773.0,458574,2009878013,4587,413,738656923,1292837663,
1774.0,465577,2026505574,4557,443,730385566,1287452481,
1775.0,465337,2045555457,4553,447,746816764,1289124053,
1776.0,453965,1997063549,4581,419,730224055,1300777176,
1777.0,457757,2014394525,4549,451,729725485,1295240661,
1778.0,450883,1985762866,4536,464,716783459,1294617139,
1779.0,453157,1992681065,4527,473,711348992,1295524744,
1780.0,455220,2000590176,4542,458,712556805,1302985686,
1781.0,456597,2003387459,4535,465,709113425,1304075891,
1782.0,454249,2018582789,4540,460,725451896,1309079912,
1783.0,452688,1985191489,4526,474,695124344,1307867682,
1784.0,449605,1992117149,4516,484,707419928,1307760345,
1785.0,452883,2011224025,4501,499,713290226,1306319505,
1786.0,455139,2026035805,4509,491,721702301,1311819879,
1787.0,455551,2027793763,4520,480,718978416,1318053841,
1788.0,458918,2041848241,4504,496,719124445,1316007723,
1789.0,462628,2061681517,4536,464,724889807,1328373258,
1790.0,456047,2037929609,4532,468,714815845,1330461227,
1791.0,460475,2064442632,4526,474,726739114,1331805639,
1792.0,453090,2046137096,4515,485,726771786,1332196928,
1793.0,458361,2054134049,4549,451,716332536,1345515954,
1794.0,453436,2051952061,4541,459,725899798,1346301374,
1795.0,452060,2056679158,4525,475,729792840,1345107328,
1796.0,456787,2074231643,4554,446,729162330,1358080069,
1797.0,457153,2088818662,4545,455,740558852,1359216696,
1798.0,456561,2093789245,4564,436,744790882,1368006077,
1799.0,453918,2079298420,4569,431,736959728,1372946147,
1800.0,453702,2092580962,4577,423,748137410,1378915977,
1801.0,458898,2120784999,4571,429,754524013,1380670919,
1802.0,460443,2114471360,4577,423,741883987,1385984394,
1803.0,456729,2126697807,4593,407,761515080,1394405954,
1804.0,467985,2173108521,4558,442,767953876,1387171787,
1805.0,465514,2158972554,4555,445,759496147,1389200551,
1806.0,454898,2128562278,4560,440,753105593,1394339725,
1807.0,459252,2159893419,4544,456,768214526,1392154757,
1808.0,453440,2152878596,4552,448,776928462,1397639814,
1809.0,455145,2163509527,4524,476,775949810,1391970476,
1810.0,455596,2149365081,4523,477,761791639,1395126184,
1811.0,455629,2165470347,4545,455,774913889,1405363422,
1812.0,452563,2163669846,4561,439,780937785,1413830331,
1813.0,452225,2153771346,4584,416,767923793,1425140797,
1814.0,449531,2162537113,4596,404,781806173,1433281332,
1815.0,455076,2189240182,4619,381,788033400,1445336439,
1816.0,456274,2207207192,4635,365,799043215,1455053754,
1817.0,456938,2216494231,4644,356,802707662,1461412119,
1818.0,463045,2252114828,4659,341,815022297,1470245564,
1819.0,463338,2262538390,4660,340,816106757,1474823580,
1820.0,458524,2257230572,4625,375,824219008,1468331867,
1821.0,460725,2274261844,4597,403,829182961,1462288643,
1822.0,456996,2253353232,4607,393,817895060,1468709411,
1823.0,455679,2258073246,4611,389,824243083,1474033241,
1824.0,451721,2254846957,4606,394,829433086,1475732834,
1825.0,459808,2283505258,4587,413,825619368,1473629658,
1826.0,459590,2300572776,4571,429,840394122,1472104793,
1827.0,468515,2334263174,4606,394,838218311,1487936903,
1828.0,462740,2325620888,4616,384,847349781,1495611119,
1829.0,466696,2348612944,4589,411,856824077,1490132335,
1830.0,466502,2339974881,4595,405,844299579,1495734237,
1831.0,460867,2335155611,4590,410,852409191,1498337409,
1832.0,460725,2351261716,4562,438,864391291,1492850432,
1833.0,458760,2352385285,4583,417,866831918,1503514744,
1834.0,462120,2354866042,4545,455,854244166,1494581951,
1835.0,455330,2332713038,4536,464,852171184,1495185114,
1836.0,454806,2354858580,4548,452,874044474,1502747027,
1837.0,452525,2347493316,4581,419,869425908,1517814385,
1838.0,458058,2386050124,4570,430,885385532,1518566310,
1839.0,456400,2375577746,4581,419,877432778,1526270367,
1840.0,458049,2374400106,4600,400,867206171,1536984580,
1841.0,460990,2412810983,4597,403,889652811,1540317774,
1842.0,459712,2424944250,4594,406,901509563,1543565948,
1843.0,469997,2450001591,4597,403,892150757,1548640043,
1844.0,463092,2434910573,4606,394,894610830,1555714065,
1845.0,454693,2410122209,4650,350,893252858,1575124087,
1846.0,454371,2432424916,4676,324,913113491,1589373603,
1847.0,459990,2459596087,4671,329,917015404,1592368531,
1848.0,462757,2488126535,4641,359,929058514,1585552392,
1849.0,467385,2488651730,4625,375,910079804,1584416592,
1850.0,457600,2471363261,4632,368,924142126,1591201869,
1851.0,456485,2471328211,4644,356,922969821,1599902880,
1852.0,455453,2494281000,4656,344,945814573,1609658507,
1853.0,461716,2500752580,4623,377,926530348,1603836288,
1854.0,469317,2562987551,4599,401,958739197,1600468235,
1855.0,470756,2574610736,4636,364,957654001,1617983688,
1856.0,461781,2527413508,4586,414,936427959,1604491601,
1857.0,461632,2535387836,4580,420,941541409,1606629989,
1858.0,454656,2505246158,4573,427,931933106,1608649950,
1859.0,454868,2502242647,4584,416,923479930,1616745350,
1860.0,460516,2537353786,4592,408,933248602,1623423535,
1861.0,460053,2532367913,4586,414,926340311,1625082436,
1862.0,458426,2539930187,4599,401,934069023,1633831640,
1863.0,458608,2550508087,4616,384,937055154,1643958567,
1864.0,455418,2558604740,4630,370,952042239,1654469766,
1865.0,458182,2567462718,4637,363,947593764,1662051783,
1866.0,451788,2543131174,4615,385,946217861,1659007717,
1867.0,461414,2589326913,4624,376,953295052,1667789796,
1868.0,462085,2590106081,4621,379,947472556,1671555818,
1869.0,461543,2604527270,4624,376,957658403,1677284720,
1870.0,467779,2632078352,4632,368,958563977,1684278526,
1871.0,460361,2599930317,4603,397,945861969,1678190019,
1872.0,458721,2602821797,4598,402,952039349,1681052377,
1873.0,456371,2587759087,4586,414,943868764,1681327011,
1874.0,450628,2568929304,4567,433,936850898,1677807107,
1875.0,458510,2616444747,4530,470,950364677,1668361350,
1876.0,460096,2635299504,4522,478,959651967,1669247902,
1877.0,460966,2635576555,4513,487,954094264,1669523143,
1878.0,459178,2619236208,4507,493,939659191,1671403438,
1879.0,452186,2612701719,4506,494,952749359,1675491523,
1880.0,457130,2624704154,4533,467,942542389,1690246648,
1881.0,457673,2617476331,4511,489,927899173,1686097782,
1882.0,456417,2619317801,4505,495,931407814,1687301729,
1883.0,453992,2644058891,4486,514,963216029,1683600211,
1884.0,457824,2639465421,4546,454,936866045,1710853094,
1885.0,456489,2645987220,4567,433,946214104,1722983350,
1886.0,456837,2660842767,4570,430,956788553,1728178264,
1887.0,458451,2668105236,4568,432,955584979,1731567359,
1888.0,459843,2683731498,4596,404,960044751,1746770026,
1889.0,465689,2712207667,4587,413,962848450,1748498058,
1890.0,462225,2708557142,4596,404,966604602,1756575305,
1891.0,453557,2694552759,4597,403,980477599,1762008744,
1892.0,452604,2689388225,4628,372,978675559,1779652946,
1893.0,460337,2734026226,4599,401,985136587,1773808845,
1894.0,456407,2727173150,4600,400,988840212,1779714233,
1895.0,453535,2733153645,4611,389,1005063073,1788625197,
1896.0,462281,2769487207,4600,400,1001470006,1789887538,
1897.0,465418,2780876936,4591,409,992743825,1791283413,
1898.0,456836,2781726498,4569,431,1022806097,1787304951,
1899.0,460370,2812406311,4586,414,1034521308,1798604317,
1900.0,458079,2807955576,4597,403,1032386360,1807915542,
1901.0,459872,2806341795,4594,406,1019381337,1811005885,
1902.0,466750,2844324808,4611,389,1027948223,1821846844,
1903.0,461601,2838305212,4595,405,1034168834,1820668763,
1904.0,463099,2847926875,4596,404,1036757899,1825900413,
1905.0,452083,2811209754,4579,421,1034565970,1824382561,
1906.0,461553,2870738798,4598,402,1052061295,1837191121,
1907.0,459234,2873766529,4595,405,1057547406,1840688010,
1908.0,461519,2869536268,4595,405,1042078911,1845494417,
1909.0,460407,2892361107,4635,365,1066545818,1867407795,
1910.0,456015,2887721280,4645,355,1074011379,1877798878,
1911.0,457745,2889753312,4650,350,1061792849,1884457623,
1912.0,456350,2905060335,4634,366,1081771613,1883867589,
1913.0,459907,2937886295,4608,392,1094870027,1879098421,
1914.0,460458,2938920900,4629,371,1086218407,1892947969,
1915.0,457824,2932543416,4606,394,1086392384,1888711517,
1916.0,463107,2966948187,4612,388,1092855220,1895771708,
1917.0,456810,2931287222,4621,379,1078191315,1905558394,
1918.0,457328,2933235918,4618,382,1063316388,1909888906,
1919.0,461781,3002400720,4582,418,1117963220,1898282288,
1920.0,466814,3024797093,4537,463,1113752089,1884153189,
1921.0,460469,3000902067,4551,449,1110842022,1895819092,
1922.0,454102,2967080191,4546,454,1098443137,1898210876,
1923.0,456315,2987637448,4574,426,1104321735,1915236832,
1924.0,460637,3010110299,4554,446,1099456133,1910971670,
1925.0,463478,3040782257,4538,462,1116911333,1909392146,
1926.0,462261,3017113707,4566,434,1094518923,1925895248,
1927.0,457112,3013160476,4577,423,1109469296,1935186855,
1928.0,454422,3016760073,4609,391,1116537044,1954000358,
1929.0,458140,3042193577,4613,387,1125789346,1961742281,
1930.0,453177,3040719109,4607,393,1136083231,1964741107,
1931.0,462232,3085301072,4624,376,1139617451,1978314356,
1932.0,460935,3075922094,4615,385,1126303937,1979185301,
1933.0,459734,3107745865,4584,416,1158701310,1972054276,
1934.0,458670,3107385821,4620,380,1158902248,1993498291,
1935.0,458587,3114625230,4615,385,1160511240,1995943355,
1936.0,461437,3142638305,4630,370,1172012446,2008381056,
1937.0,464289,3156118192,4623,377,1171003099,2010205437,
1938.0,463691,3180512246,4631,369,1191266966,2019818097,
1939.0,461413,3167410961,4621,379,1179109587,2020424812,
1940.0,460754,3176202744,4616,384,1185117288,2024080762,
1941.0,454132,3156131970,4599,401,1190609066,2021498064,
1942.0,454907,3173839381,4583,417,1196877903,2018669851,
1943.0,456384,3195123140,4568,432,1207618143,2016680017,
1944.0,455274,3204801013,4545,455,1219029652,2010975679,
1945.0,459453,3197940831,4564,436,1188420813,2024681102,
1946.0,453573,3199021751,4589,411,1208937410,2041038276,
1947.0,457931,3226169854,4557,443,1209905340,2031671317,
1948.0,457387,3220936982,4530,470,1202985371,2024795766,
1949.0,454937,3225221192,4557,443,1211541505,2041851588,
1950.0,459437,3256091069,4567,433,1217379855,2051081133,
1951.0,460549,3260152108,4574,426,1214657018,2059120058,
1952.0,453333,3227915072,4595,405,1209206850,2075016698,
1953.0,455666,3253050783,4593,407,1223567272,2079686958,
1954.0,457532,3265111769,4585,415,1220170226,2083053021,
1955.0,458151,3299321361,4590,410,1242811701,2090123386,
1956.0,453441,3263256098,4631,369,1225713684,2114076569,
1957.0,464311,3344392896,4618,382,1251946348,2112906627,
1958.0,458628,3300039372,4581,419,1224359175,2101113826,
1959.0,457923,3312415506,4535,465,1237318648,2085250023,
1960.0,451984,3287367563,4488,512,1231814651,2068726946,
1961.0,450827,3300384151,4487,513,1244607214,2072921062,
1962.0,456377,3315228651,4497,503,1231206205,2082418506,
1963.0,453429,3315465733,4489,511,1238438140,2082083806,
1964.0,453246,3322331290,4494,506,1238695403,2090338997,
1965.0,446568,3304736266,4568,432,1246560916,2130124957,
1966.0,449632,3311850160,4578,422,1238486307,2141676137,
1967.0,450655,3337429029,4580,420,1250597404,2147946831,
1968.0,460480,3377772590,4578,422,1243695893,2152683287,
1969.0,461378,3393988370,4596,404,1250655217,2167716293,
1970.0,458824,3373627662,4598,402,1236568560,2174796127,
1971.0,453167,3367364033,4586,414,1253844510,2173832984,
1972.0,455703,3400775732,4598,402,1268373476,2186338790,
1973.0,450723,3353426221,4606,394,1237378120,2196426345,
1974.0,456473,3407432298,4601,399,1260740246,2199150585,
1975.0,460044,3454725043,4588,412,1283021455,2197519625,
1976.0,459963,3464839469,4569,431,1289255234,2193738844,
1977.0,460103,3452762184,4562,438,1265819257,2195597586,
1978.0,456619,3438567582,4522,478,1265405070,2181072423,
1979.0,457013,3452448626,4500,500,1273279120,2175901984,
1980.0,446245,3388009981,4496,504,1252900163,2178921444,
1981.0,451220,3430817748,4462,538,1265258038,2167642531,
1982.0,448975,3430411351,4483,517,1268410315,2182100964,
1983.0,456604,3470647250,4485,515,1274427734,2188735390,
1984.0,453962,3477474639,4513,487,1284823573,2206837736,
1985.0,451194,3457959604,4532,468,1277060321,2221851809,
1986.0,451565,3485443798,4551,449,1296952439,2237320759,
1987.0,456464,3496038954,4550,450,1276386464,2242636475,
1988.0,455038,3495700677,4547,453,1280007924,2246085104,
1989.0,452248,3503106925,4537,463,1291628881,2246608128,
1990.0,457045,3525342931,4526,474,1288219218,2247100097,
1991.0,454596,3542907050,4533,467,1313741164,2255456246,
1992.0,451482,3506824423,4528,472,1283987359,2258405080,
1993.0,451647,3547771521,4551,449,1320282633,2276457540,
1994.0,455964,3559571771,4537,463,1306751442,2274404307,
1995.0,458073,3584861063,4555,445,1317027217,2289824514,
1996.0,458591,3581679657,4560,440,1301725759,2297486943,
1997.0,451895,3553318623,4577,423,1302471716,2312793594,
1998.0,453631,3572548190,4558,442,1302637824,2309477722,
1999.0,452865,3614890933,4545,455,1348685402,2308215530,
2000.0,458189,3605415142,4550,450,1306970536,2316583179,
2001.0,456502,3632997143,4554,446,1336555844,2324474247,
2002.0,457807,3651384558,4576,424,1341079821,2342111222,
2003.0,454308,3624032543,4571,429,1325347443,2345560317,
2004.0,456925,3657233467,4549,451,1338938256,2340147426,
2005.0,463845,3695171352,4527,473,1338544829,2334948931,
2006.0,459277,3664314294,4517,483,1324596892,2335471982,
2007.0,448053,3631129454,4521,479,1339919554,2341955814,
2008.0,449577,3634339397,4522,478,1325111119,2348572338,
2009.0,453399,3674706232,4539,461,1349573114,2364691310,
2010.0,447952,3624502399,4539,461,1318648876,2371603595,
2011.0,449226,3632968295,4536,464,1313092973,2374766869,
2012.0,446079,3660408800,4539,461,1349722045,2381219425,
2013.0,446598,3666769491,4516,484,1354215893,2374356868,
2014.0,441115,3618505621,4541,459,1325895361,2393861787,
2015.0,439759,3618613505,4526,474,1320122806,2391360178,
2016.0,443341,3645716915,4532,468,1326655730,2400392057,
2017.0,448818,3671925069,4529,471,1322236667,2404247962,
2018.0,443807,3664320095,4538,462,1330231461,2414281722,
2019.0,455589,3701258337,4518,482,1307740100,2409482735,
2020.0,444188,3661997416,4491,509,1319910262,2400887670,
2021.0,444298,3672036218,4492,508,1326784965,2407367608,
2022.0,443269,3656855144,4486,514,1307054945,2409076837,
2023.0,440893,3669303111,4518,482,1326315569,2431486510,
2024.0,448122,3686575551,4518,482,1300497928,2437313007,
2025.0,443562,3643593143,4500,500,1276400463,2432386123,
2026.0,437306,3591690816,4435,565,1251313876,2401052418,
2027.0,434413,3578666323,4420,580,1256943431,2398951726,
2028.0,434211,3575978340,4387,613,1241774352,2386018796,
2029.0,429312,3554995871,4379,621,1238080497,2385496591,
2030.0,429768,3539704584,4411,589,1217495560,2407462554,
2031.0,425208,3479949077,4427,573,1179003815,2421818679,
2032.0,422554,3471861030,4394,606,1180002636,2408438441,
2033.0,435136,3548635011,4382,618,1187542100,2405931723,
2034.0,432270,3498327761,4378,622,1154945159,2407909877,
2035.0,427573,3486317663,4375,625,1161770285,2409815240,
2036.0,426525,3460460730,4341,659,1136784920,2395666695,
2037.0,425331,3430587342,4334,666,1108438227,2395889677,
2038.0,433400,3467303332,4329,671,1086884599,2396581960,
2039.0,429322,3428699394,4312,688,1071782692,2390582800,
2040.0,427234,3403631699,4310,690,1053479705,2393161000,
2041.0,426233,3356665643,4270,730,1008190946,2373641390,
2042.0,426489,3365794537,4254,746,1005982475,2367123381,
2043.0,429647,3341531384,4208,792,968821265,2343859634,
2044.0,425419,3300770669,4202,798,949731724,2342775144,
2045.0,421578,3277269045,4179,821,944442533,2332788875,
2046.0,419510,3237334811,4182,818,915298484,2337908644,
2047.0,418289,3217934007,4141,859,889347015,2317525048,
2048.0,428559,3273445967,4143,857,886072221,2320293879,
2049.0,417912,3188471362,4132,868,860764741,2317023024,
2050.0,408738,3114064915,4122,878,836880067,2313148529,
2051.0,413382,3130088043,4121,879,827676649,2315394213,
2052.0,409701,3120017685,4115,889,833617259,2313146362,
2053.0,414722,3135532488,4071,929,814837266,2289837531,
2054.0,420388,3183117792,4038,962,828597195,2272604526,
2055.0,423108,3173958610,4010,990,803183998,2257216841,
2056.0,424268,3164931021,4019,985,787305349,2264381079,
2057.0,417530,3128612916,4012,988,783635003,2263325940,
2058.0,409885,3080867955,3988,1012,774732026,2251074538,
2059.0,413636,3081075718,3991,1009,751699020,2254549817,
2060.0,402847,3002434453,3978,1022,738844680,2248657851,
2061.0,407825,3038429044,3999,1001,741714355,2261120948,
2062.0,413939,3099781945,4033,967,769103509,2281663571,
2063.0,415944,3076236534,3996,1004,729167420,2261934582,
2064.0,414801,3091444981,4006,994,747351395,2268580778,
2065.0,410107,3030438425,4011,989,711709044,2272074663,
2066.0,401484,2978592859,3977,1023,712971819,2252945938,
2067.0,408500,3038637478,3981,1019,729762037,2256402497,
2068.0,411963,3038965996,4007,993,707257963,2271931149,
2069.0,406486,2994849331,4047,953,697632137,2295728509,
2070.0,400618,2933220861,4052,948,665516229,2300335432,
2071.0,407327,3002105272,4072,928,696409212,2313816130,
2072.0,408987,3006613321,4075,925,691700843,2317137849,
2073.0,415789,3061790240,4099,901,707406565,2331979589,
2074.0,414726,3029426305,4081,919,675513300,2324221238,
2075.0,413045,3026395881,4099,901,679547048,2336502625,
2076.0,406942,3003446915,4091,909,691436300,2333791545,
2077.0,408449,3009304530,4118,882,690633806,2350664815,
2078.0,410767,2995659318,4116,884,658717857,2350629077,
2079.0,409702,2991760800,4129,871,658661009,2359457180,
2080.0,412352,3040357920,4134,866,693102790,2363866783,
2081.0,413996,3047724550,4171,829,688420010,2387854148,
2082.0,422881,3098752301,4190,810,686379696,2401556006,
2083.0,417816,3071588583,4163,837,690085545,2388594030,
2084.0,426719,3159384723,4183,817,719804226,2402962909,
2085.0,430668,3177791928,4199,801,714474812,2414738410,
2086.0,424424,3142088193,4223,777,713083022,2432542417,
2087.0,416941,3100163046,4225,775,714775306,2436883614,
2088.0,414814,3090519027,4224,776,715155296,2439588659,
2089.0,418826,3120996827,4215,785,717842083,2437678088,
2090.0,419440,3150214159,4267,733,739158895,2470592809,
2091.0,432780,3231167618,4282,718,738908423,2482041427,
2092.0,432726,3232072413,4302,698,738844348,2496339396,
2093.0,430182,3210387765,4295,705,729532621,2495852327,
2094.0,425604,3199703718,4344,656,741165634,2526772206,
2095.0,439316,3304224919,4339,661,767905629,2528044909,
2096.0,436389,3286789410,4394,606,755200253,2564646748,
2097.0,421830,3207848513,4417,585,762376723,2583074645,
2098.0,433209,3297501442,4425,575,780669788,2594295949,
2099.0,431723,3311026249,4457,543,802240285,2618253170,
2100.0,441071,3353562845,4477,523,793058927,2635912477,
2101.0,437549,3333354340,4438,562,788873561,2616863820,
2102.0,435369,3316278519,4452,548,775089940,2631732633,
2103.0,436677,3365662062,4446,554,810201588,2633375953,
2104.0,440155,3391877601,4443,557,809688892,2635687677,
2105.0,446253,3405294338,4446,554,783865682,2642831099,
2106.0,439098,3360316132,4435,565,773477310,2640344722,
2107.0,441404,3401257454,4439,561,795476839,2649087826,
2108.0,446523,3438481423,4458,542,801557767,2666115327,
2109.0,447005,3424102983,4441,559,775078385,2661743499,
2110.0,452799,3469079829,4447,553,779148337,2670941641,
2111.0,455057,3542940655,4462,538,833412267,2686307794,
2112.0,456688,3536652358,4471,529,816088164,2697427464,
2113.0,456088,3540850182,4450,550,813190085,2690133806,
2114.0,453772,3540241969,4464,536,826066954,2704387355,
2115.0,450079,3541119984,4496,504,838535741,2729515559,
2116.0,460300,3572321475,4501,499,805442997,2738325674,
2117.0,458369,3593079771,4488,512,832518665,2736149408,
2118.0,452466,3571219832,4525,475,836089758,2765638435,
2119.0,452161,3605966925,4515,485,871808195,2765676524,
2120.0,467764,3688228331,4538,462,855453066,2785145863,
2121.0,462698,3691744426,4547,453,880936246,2797644693,
2122.0,457333,3689592888,4563,437,903445589,2815905274,
2123.0,458416,3707936300,4604,396,913658343,2851068653,
2124.0,461861,3760252579,4634,366,943370892,2878194636,
2125.0,461861,3756851387,4651,349,919344003,2898374138,
2126.0,461509,3789929166,4652,348,948275275,2907053339,
2127.0,460345,3791062186,4636,364,948729852,2904808140,
2128.0,474212,3921404962,4648,352,993206767,2920775537,
2129.0,473565,3954162235,4687,313,1017791256,2955177585,
2130.0,470495,3945291919,4639,361,1017702724,2933116457,
2131.0,474281,4002299958,4597,403,1038647246,2913786194,
2132.0,470375,3996716518,4590,410,1053787651,2916773912,
2133.0,468491,4006920879,4601,399,1066613367,2932157676,
2134.0,465117,4024858320,4613,387,1102162410,2948586837,
2135.0,467249,4022334987,4626,374,1076486097,2966279940,
2136.0,471545,4083033562,4660,340,1095242351,2998707608,
2137.0,458710,4020887817,4670,330,1104355943,3015139916,
2138.0,471621,4160582246,4678,322,1150940200,3031209909,
2139.0,476622,4215432067,4675,325,1165639760,3040433193,
2140.0,473392,4233851391,4660,340,1197025115,3039441639,
2141.0,473155,4286527222,4688,312,1249744456,3068208017,
2142.0,469480,4264044323,4690,310,1235914892,3079009444,
2143.0,460140,4238331167,4679,321,1260213513,3081197444,
2144.0,467277,4319276452,4673,327,1279517620,3084894181,
2145.0,468254,4347476900,4678,322,1293704409,3097656998,
2146.0,468841,4398748831,4684,316,1331366592,3110179788,
2147.0,465389,4420636758,4691,309,1368671956,3125648549,
2148.0,467362,4431715256,4717,283,1357804789,3155647770,
2149.0,476053,4543425178,4706,294,1403615035,3158129910,
2150.0,467221,4533492254,4732,268,1437413275,3188312117,
2151.0,474366,4638640530,4723,277,1484146517,3191740616,
2152.0,475961,4697583696,4760,240,1530189071,3228965536,
2153.0,474146,4706296707,4745,255,1532381744,3229980037,
2154.0,474748,4736976124,4736,264,1552663440,3234490467,
2155.0,473451,4758121337,4711,289,1572382232,3229041814,
2156.0,471011,4795589537,4717,283,1616338492,3244261499,
2157.0,475361,4860286543,4719,281,1637189974,3257280250,
2158.0,471394,4841548362,4704,296,1634605224,3258221833,
2159.0,466634,4816244713,4700,300,1633952159,3267277306,
2160.0,461768,4838060563,4708,292,1672171382,3285971017,
2161.0,460984,4837251241,4705,295,1664446200,3295265636,
2162.0,463872,4880116515,4701,299,1679229120,3303524241,
2163.0,460657,4914749655,4701,299,1725822561,3313664082,
2164.0,459048,4946665905,4690,310,1755260761,3316310436,
2165.0,466021,5033540552,4689,311,1784847934,3326890283,
2166.0,463002,5004798016,4680,320,1772213641,3329951262,
2167.0,462710,5006647958,4695,305,1759258593,3351369209,
2168.0,466803,5075245820,4695,305,1785205062,3361904052,
2169.0,465210,5094232899,4686,314,1802411091,3366005300,
2170.0,461773,5122755696,4682,318,1848261832,3375062700,
2171.0,463410,5153134384,4697,303,1859481254,3396813344,
2172.0,460317,5128576980,4689,311,1841388691,3402318958,
2173.0,461314,5181727974,4694,306,1878402586,3418089645,
2174.0,463625,5226025963,4678,322,1904075340,3417291983,
2175.0,460605,5226218959,4678,322,1907426897,3428485776,
2176.0,468494,5263585769,4679,321,1872423211,3441255199,
2177.0,465588,5311791364,4684,316,1937901959,3456516775,
2178.0,463163,5307503784,4652,348,1940530140,3443010561,
2179.0,464648,5348643023,4652,348,1967256804,3454626305,
2180.0,461345,5322953867,4648,352,1948313579,3462329330,
2181.0,459244,5332128160,4629,371,1954189020,3457913195,
2182.0,463220,5385354140,4625,375,1966976910,3463679676,
2183.0,460202,5391732243,4638,362,1988349684,3482929428,
2184.0,463338,5412952039,4602,398,1976566485,3464699033,
2185.0,461825,5420161198,4615,385,1983639639,3484924583,
2186.0,468863,5509492615,4573,427,2014704982,3462086071,
2187.0,456502,5398722890,4601,399,1981976921,3492839625,
2188.0,457086,5455764488,4630,370,2017064025,3523965682,
2189.0,459686,5460452086,4630,370,2003450065,3534236920,
2190.0,456359,5450365760,4637,363,2010553465,3550846769,
2191.0,460324,5525232360,4643,357,2044879539,3566045132,
2192.0,465187,5576325208,4621,379,2051257667,3560516968,
2193.0,469662,5611735333,4620,380,2039488316,3569513043,
2194.0,466649,5607395187,4624,376,2050385806,3584195918,
2195.0,469351,5609135333,4634,366,2022596947,3603053521,
2196.0,462729,5602663423,4630,370,2054952086,3610498803,
2197.0,458771,5573363419,4640,360,2041836612,3628241027,
2198.0,460859,5624102295,4631,369,2070034529,3631535522,
2199.0,462194,5658976875,4664,336,2085396363,3668055796,
2200.0,460907,5672845643,4674,326,2095767445,3687634007,
2201.0,467988,5717605880,4648,352,2077916714,3678122375,
2202.0,466275,5775917709,4649,351,2125517083,3689305173,
2203.0,467805,5784826728,4627,373,2118368580,3682536074,
2204.0,462847,5709625085,4617,383,2080147417,3686851842,
2205.0,458979,5706552833,4601,399,2087221129,3684502304,
2206.0,460790,5753880873,4640,360,2115258068,3725324720,
2207.0,454622,5699036608,4633,367,2091488606,3730342991,
2208.0,461551,5742684083,4627,373,2072421093,3736058643,
2209.0,465269,5844114430,4650,350,2126253364,3766672318,
2210.0,468221,5882934886,4650,350,2139847402,3779214604,
2211.0,461230,5819994924,4647,353,2125099735,3787137954,
2212.0,462307,5842404614,4644,356,2123855871,3795354707,
2213.0,466615,5948945057,4665,335,2186258884,3824424755,
2214.0,469336,5981065591,4656,344,2187858620,3828774671,
2215.0,465279,5984281863,4653,347,2210774990,3837934299,
2216.0,466583,5950020028,4649,351,2149759457,3846969773,
2217.0,465148,5991380341,4662,338,2191067613,3871820756,
2218.0,458927,5921074367,4656,344,2162911358,3877468753,
2219.0,460335,5990590441,4676,324,2208284941,3906261754,
2220.0,462315,6054109696,4659,341,2247129741,3903054018,
2221.0,460452,6026033358,4656,344,2226675178,3913822976,
2222.0,465414,6132661766,4643,357,2276564040,3913786957,
2223.0,468160,6147530451,4617,383,2258049554,3903218918,
2224.0,465934,6138741688,4640,360,2258418754,3934399984,
2225.0,466536,6143253900,4607,393,2236281853,3917874990,
2226.0,466994,6129695253,4658,342,2210942004,3974542557,
2227.0,466506,6172030950,4638,362,2245380911,3969059774,
2228.0,463863,6137270785,4629,371,2221175699,3971111892,
2229.0,467552,6177741790,4619,381,2212718887,3974139240,
2230.0,459071,6133829867,4591,409,2222656616,3959577811,
